# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-07-31 at 09:50:00
#
# Requested input R.A. = 111.03675337386362 degrees
# Requested input Dec. = 35.88507155284091 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 662 14 3 ZTF_g 626507715515 0 2.1642 138.573 4.6469 26.3143 2.9023e-06 0.0240429 -0.0914812 5.54829e-06 1251 30. 0.036797 0.036659 20.8384 26.3143 1 2458381.0077199 662120155 -451.909045538064 19.7555743858192 -25.4458038057355 1.31419601098077 -484.075309491159 36.5140864088196 -13.3465090457282 1.04284538098367 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 46 662 14 3 ZTF_g 629495355515 0 1.9725 131.98 4.40957 26.222 2.9911e-06 0.0245717 -0.0336867 5.82376e-06 1260 30. 0.04255 0.04045 20.8682 26.222 1 2458383.9953588 662120155 -480.103340445526 19.7538825618882 -27.0356652998152 1.38818831125467 -432.207106634091 35.2145875994193 -12.356187478721 1.06959775353552 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 47 662 14 3 ZTF_r 629506715515 0 1.4829 166.188 5.53869 26.1851 1.9867e-06 0.0199735 0.0856507 3.83291e-06 1259 30. 0.034303 0.065426 20.6063 26.1851 1 2458384.006713 662120255 -928.918104520323 20.30743018312 -50.8835331778519 2.34110095225145 -832.845888374536 41.1713196094129 -20.365029863137 1.02889074321618 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 48 662 14 3 ZTF_g 630427905515 0 2.4776 109.821 15.5458 26.0444 3.01533e-05 0.0552219 -0.024272 8.69576e-05 809 30. 0.055614 0.051307 19.0768 26.0444 1 2458384.9279051 662120155 -309.341859348306 72.193514105699 -4.76645295145234 1.01304037338878 -355.980752093541 120.62335661967 -2.97105231510173 1.06396690238519 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 49 1705 7 2 ZTF_g 630428352615 0 2.4363 83.1612 16.0179 25.8433 5.73363e-05 0.0734464 -0.0340072 0.000159958 694 30. 0.06276 0.049697 18.843 25.8433 2 2458384.9283565 1705120126 -407.744146539796 75.6971514385365 -5.99187851357554 0.975255252265687 -390.846128655799 128.36015919539 -3.06542545822679 1.04349775245556 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 50 662 14 3 ZTF_r 632431825515 0 1.7844 160.429 14.1506 26.1365 3.4973e-06 0.0264341 0.0995625 6.73111e-06 1252 30. 0.041916 0.045437 19.5469 26.1365 1 2458386.9318287 662120255 -790.027015109972 55.705583339039 -15.7760406618575 1.20970919053625 -596.027789097677 105.10417209494 -5.70902237836612 1.0432153365029 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 51 662 14 3 ZTF_r 633496725515 0 2.2041 168.943 10.4992 26.2016 3.2476e-06 0.0253149 0.0912647 6.22593e-06 1238 30. 0.042009 0.050013 19.7379 26.2016 3 2458387.9967245 662120255 -825.445518387364 48.7252193755379 -18.8447079786203 0.996809306753367 -808.152987710431 86.6277608126788 -9.39186164974255 1.04819656394184 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 52 662 14 3 ZTF_g 633527975515 0 2.3408 138.164 14.0294 26.2865 9.8787e-06 0.0379603 -0.0192579 2.48661e-05 1000 30. 0.042687 0.045792 19.4834 26.2865 3 2458388.0279745 662120155 -533.552901234677 71.7031081287135 -8.27740691136008 0.948087744272041 -520.070163058497 120.811224150056 -4.33380978640339 1.0709126242783 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 53 662 14 3 ZTF_g 634465405515 0 1.6084 133.483 12.0266 26.2281 6.178e-06 0.0331569 -0.033219 1.33728e-05 1155 30. 0.037329 0.045985 19.9188 26.2281 3 2458388.9654051 662120155 -403.831223818736 47.5233063862594 -9.45252963434912 1.20940909828556 -445.740271438214 95.2747538383972 -4.70998181294829 1.0502933676347 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 54 662 14 3 ZTF_r 634497745515 0 1.6079 170.287 9.74869 26.2146 2.2578e-06 0.0212545 0.0853854 4.33112e-06 1252 30. 0.032741 0.046363 20.0535 26.2146 3 2458388.9977431 662120255 -977.019934602892 35.708875970756 -30.4356125027807 1.5030690232141 -903.244977719694 71.7629766747358 -12.6712746146842 1.03077904232979 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 55 662 14 3 ZTF_g 635463935515 0 2.2194 132.107 11.3529 26.2181 7.3043e-06 0.0347409 -0.01958 1.72128e-05 1098 30. 0.051409 0.040234 19.7153 26.2181 1 2458389.9639352 662120155 -468.7137477391 54.22966393306 -9.61447512002173 1.01488958147248 -546.515099001227 94.0307454538271 -5.85123415730937 1.06885964460349 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 56 662 14 3 ZTF_g 635474675515 0 1.9563 134.547 10.9917 26.2549 5.4995e-06 0.0312807 -0.0538754 1.21302e-05 1159 30. 0.038315 0.036527 19.8814 26.2549 3 2458389.9746759 662120155 -424.49739548427 46.8946322318845 -10.0694719574858 0.982442930765298 -532.616170359686 87.9683750423009 -6.09541065926521 1.05296977903694 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 57 662 14 3 ZTF_r 635526515515 0 1.4335 168.825 10.1995 26.1993 2.4946e-06 0.0224048 0.0922277 4.80723e-06 1257 30. 0.045367 0.067158 20.0306 26.1993 3 2458390.0265162 662120255 -941.018192887391 37.4717940629907 -27.9349780400547 1.63791552168563 -931.512442255669 74.8701900019978 -12.5254955560246 1.03683904117075 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 58 662 14 3 ZTF_r 635527685515 0 1.4738 170.393 10.6023 26.2097 3.0773e-06 0.0248174 0.0952154 5.92087e-06 1257 30. 0.044112 0.05142 19.988 26.2097 1 2458390.0276852 662120255 -795.911376402487 37.5319518746391 -23.5894797365287 1.16963603783398 -753.796229191555 74.470263254702 -10.1902834366151 1.03689681127046 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 59 662 14 3 ZTF_g 636484425515 0 2.3259 134.655 10.2579 26.2669 6.5932e-06 0.0337955 -0.0539428 1.48123e-05 1152 30. 0.039002 0.040421 19.7897 26.2669 3 2458390.9844213 662120155 -432.099731213065 49.8276599292157 -9.64646750100078 1.04325626252586 -495.339986893186 86.7607345531279 -5.74771678424285 1.04937706295642 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 60 662 14 3 ZTF_g 643476755515 0 1.8919 130.736 4.22891 26.2277 2.9418e-06 0.0241416 -0.0528545 5.67617e-06 1254 30. 0.038292 0.039191 20.8818 26.2277 1 2458397.9767593 662120155 -438.346082947058 20.03342519314 -24.3397841489901 1.51235915304973 -452.689762583055 37.6313490080558 -12.1106116626846 1.05169780864501 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 61 662 14 3 ZTF_r 643515765515 0 1.8035 151.534 5.54743 26.0885 1.8393e-06 0.0190657 0.0852367 3.51915e-06 1254 30. 0.03414 0.037083 20.4807 26.0885 1 2458398.0157639 662120255 -648.194652288973 22.6376900753612 -31.8513713116413 1.50729307384058 -569.710951006993 44.0747989048874 -13.0130596461256 1.03163787563097 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 62 662 14 3 ZTF_g 668463995515 0 2.3827 137.246 8.88693 26.2816 6.4553e-06 0.0339839 -0.0417834 1.38099e-05 1172 30. 0.03662 0.038762 20.0327 26.2816 1 2458422.9639931 662120155 -140.207986531337 44.2510747296126 -3.52455044534779 0.959119714056835 -69.0713027935123 74.8577894389855 -0.928914712990757 1.06269837029496 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 63 662 14 3 ZTF_r 670471295515 0 2.0025 1729.75 21.8885 28.7465 2.1061e-06 0.0202446 0.0977661 4.01648e-06 1212 300. 0.028239 0.034069 21.3197 28.7465 3 2458424.9712963 662120255 -3662.68971070129 105.341454528805 -38.6772527777523 1.5255716577937 -4161.19254134791 184.825945619689 -22.6657485694555 1.04939299834394 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 64 662 14 3 ZTF_g 671409545515 0 1.8138 92.7123 5.1607 25.8476 4.8398e-06 0.0309486 -0.0446726 9.59057e-06 1242 30. 0.037993 0.039192 20.3547 25.8476 1 2458425.9095486 662120155 24.0236919126449 21.6092474117292 1.23667308497291 1.1416058909137 23.6740546252487 40.2435881361768 0.592231007448595 1.05524003722026 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 65 662 14 3 ZTF_r 671438415515 0 1.5959 173.737 6.16688 26.2125 2.0124e-06 0.0199318 0.0903639 3.86178e-06 1255 30. 0.044327 0.047436 20.5002 26.2125 1 2458425.9384144 662120255 -504.192718970054 21.9832000408167 -25.5129371375303 1.23085672122845 -507.078442428473 42.1529117177373 -12.110519157758 1.04214517148022 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 66 1705 7 2 ZTF_g 673367162615 0 4.3343 99.6198 4.709 26.074 1.43192e-05 0.0440916 -0.0727438 3.47344e-05 925 30. 0.070256 0.05944 19.9017 26.074 2 2458427.8671644 1705120126 -14.7162991782875 40.0447642379018 -0.408796970155119 1.05858604565433 -33.485817327698 49.157624341749 -0.685780622750168 1.17363299821002 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 67 662 14 3 ZTF_g 673367615515 0 4.2517 105.926 4.79256 25.9972 1.32659e-05 0.0433204 -0.0155312 3.40603e-05 987 30. 0.066101 0.063322 19.8509 25.9972 1 2458427.8676157 662120155 -32.0239835353956 40.3758129875998 -0.882284957384329 1.01046204427893 -31.6901941286215 49.7069367868091 -0.641834550099183 1.20504538425249 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 68 662 14 3 ZTF_r 674470215515 0 3.1522 1727.67 17.8573 28.7178 1.795e-06 0.0189116 0.108139 3.44912e-06 1251 300. 0.036988 0.045164 21.2582 28.7178 3 2458428.9702199 662120255 -2624.03008676762 115.304866453931 -25.3148858999553 2.33033561521476 -3450.89551851992 176.60870461882 -19.671383162469 1.07548307130964 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 69 662 14 3 ZTF_r 674496005515 0 2.9768 173.469 5.23281 26.2269 3.6181e-06 0.0267834 0.101487 6.97466e-06 1256 30. 0.04712 0.052148 20.3171 26.2269 1 2458428.9960069 662120255 -268.119230114514 31.7063230522262 -9.40669113742755 1.12179221196914 -278.162670823353 47.7234698181772 -5.86789086129588 1.08394615330978 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 70 662 14 3 ZTF_g 674524725515 0 3.7352 141.505 3.84078 26.3105 4.9041e-06 0.0312345 -0.0397678 9.60945e-06 1250 30. 0.053251 0.049509 20.8418 26.3105 1 2458429.0247222 662120155 -72.4913464011939 23.7965616741574 -3.38865032352864 1.11054563792347 -37.8633961590415 35.8780824212971 -1.06244274326135 1.10382937588254 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 71 662 14 3 ZTF_r 675373115515 0 1.7368 169.489 5.62594 26.1786 2.6484e-06 0.0228498 0.0984094 5.07006e-06 1251 30. 0.039423 0.056804 20.5348 26.1786 1 2458429.8731134 662120255 -263.790064884038 24.3882622050197 -12.0318492028808 1.32794696557955 -356.172811999826 43.1937853440211 -8.30146405380164 1.0568668306544 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 72 1705 7 2 ZTF_r 675374502615 0 1.5163 371.992 5.71169 26.2497 2.0703e-06 0.0192822 0.0926083 3.85749e-06 1141 30. 0.042025 0.05393 20.6334 26.2497 2 2458429.8745023 1705120226 -124.135635378023 20.7567812468327 -6.65259774420145 1.3502033944141 -90.7912741060152 41.972095137468 -2.17770302534154 1.02867713603108 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 73 662 14 3 ZTF_g 676351865515 0 2.1785 134.21 4.00456 26.2531 3.4503e-06 0.0262598 -0.0599161 6.60174e-06 1256 30. 0.043499 0.039076 20.971 26.2531 1 2458430.8518634 662120155 46.1375580787027 20.5996625220393 2.49143350443799 1.00671065520056 31.0414813917219 35.6932994956781 0.875529805213102 1.0600471051097 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 74 1705 7 2 ZTF_g 676365502615 0 1.835 119.425 3.95649 26.2513 3.3741e-06 0.0248076 -0.0902443 6.33305e-06 1146 30. 0.048644 0.03822 20.9706 26.2513 2 2458430.8655093 1705120126 -29.7234430212076 19.007245772562 -1.73954122440655 1.20479765425916 33.0563820436522 36.6235025786888 0.908679299777764 1.03108418743697 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 75 662 14 3 ZTF_g 677443965515 0 3.4593 132.164 4.58301 26.2416 6.5165e-06 0.035154 -0.0325649 1.34341e-05 1211 30. 0.054073 0.055027 20.3488 26.2416 1 2458431.9439699 662120155 5.66216753343249 34.7750982644219 0.18112114309961 0.975181143839397 8.41492970692467 47.1453069039623 0.179691369066918 1.1301679948934 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 76 662 14 3 ZTF_r 677503925515 0 3.0382 166.911 6.33476 26.2063 3.3131e-06 0.0256807 0.0834695 6.37781e-06 1259 30. 0.051069 0.053054 20.0488 26.2063 1 2458432.0039236 662120255 -276.303972723861 38.8310135375939 -7.9152238943474 1.01370726843839 -324.136231243076 56.9050493474369 -5.7344525864003 1.09832806352816 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 77 662 14 3 ZTF_r 678356795515 0 2.1555 168.999 6.98811 26.189 3.2387e-06 0.0253543 0.0977271 6.21501e-06 1252 30. 0.048219 0.049791 20.229 26.189 1 2458432.856794 662120255 -477.41760095028 33.2278538144477 -15.9827290132367 1.19784278144919 -410.194695159348 59.149911280734 -6.98153845188044 1.04785501606002 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 78 1705 7 2 ZTF_r 678357252615 0 2.1738 371.461 7.18519 26.2485 2.5582e-06 0.0214438 0.0972556 4.79528e-06 1137 30. 0.051961 0.050239 20.2934 26.2485 2 2458432.8572569 1705120226 -91.7759138498352 30.3934137934005 -3.35895384187316 1.20156317903198 -135.360491033891 54.3121831616346 -2.50905310367304 1.04390751825378 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 79 662 14 3 ZTF_g 680431515515 0 3.8172 135.998 4.58028 26.2965 7.2569e-06 0.0362783 -0.0345064 1.56517e-05 1181 30. 0.059694 0.055189 20.283 26.2965 1 2458434.9315162 662120155 81.0898050929718 35.5309547624212 2.53871634973106 1.03361217606925 103.976719419956 45.7302127500776 2.28901206254203 1.15815272048187 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 80 662 14 3 ZTF_r 680460905515 0 3.4776 170.788 6.34722 26.2229 4.1993e-06 0.028915 0.0983833 8.08037e-06 1260 30. 0.057299 0.054643 19.9323 26.2229 1 2458434.9609028 662120255 -321.437838463119 41.637236937702 -8.5875622497248 1.15696650178153 -328.146945251186 56.6035728874154 -5.83632829087376 1.11526283815905 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 81 662 14 3 ZTF_r 681368295515 0 4.0351 168.08 6.42677 26.2112 5.5662e-06 0.0331317 0.104661 1.07034e-05 1247 30. 0.060512 0.063719 19.8001 26.2112 1 2458435.8682986 662120255 -262.689720103667 48.5212751944732 -6.02234557689188 1.10521935849891 -285.077317906311 61.5628056876655 -4.66186241576395 1.1661110475185 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 82 1705 7 2 ZTF_r 681368762615 0 4.0012 374.057 6.67758 26.2637 5.8753e-06 0.0326285 0.100031 1.09198e-05 1137 30. 0.060683 0.062578 19.8014 26.2637 2 2458435.8687616 1705120226 -104.536844514371 44.2125576606098 -2.63013807582861 1.12279402046596 -112.63825532379 56.0659400219425 -2.02256272542023 1.15519447891415 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 83 662 14 3 ZTF_r 682341385515 0 4.5892 140.035 7.2507 26.0102 1.79149e-05 0.0568036 0.0781522 3.55349e-05 1147 30. 0.121684 0.102276 19.3429 26.0102 1 2458436.8413889 662120255 -172.006847223988 59.3935197108254 -3.22152476281639 1.06583152740268 -197.766522897627 70.9958953034779 -2.80436623774879 1.22258954566718 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 84 1705 7 2 ZTF_r 682341852615 0 4.0437 286.248 7.70532 25.9681 1.21097e-05 0.0458726 0.101493 2.25846e-05 1096 30. 0.08868 0.079875 19.3665 25.9681 2 2458436.8418519 1705120226 -27.8096118949013 56.9969228438196 -0.542748109645698 0.982154090519719 -38.2965644757688 71.8121906986746 -0.536879513990569 1.16166786307542 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 85 662 14 3 ZTF_r 683393135515 0 2.4552 174.77 6.2568 26.2302 2.2476e-06 0.0211593 0.089577 4.32304e-06 1254 30. 0.044767 0.045841 20.2272 26.2302 1 2458437.8931366 662120255 -344.890230974787 32.7375616815761 -11.7189678965579 1.01647259541763 -351.095745039385 55.075394539809 -6.41775511616175 1.05195150108905 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 86 662 14 3 ZTF_r 684329165515 32 1.7252 12.5416 10.0942 23.3453 0.000174746 0.0839218 0.0949525 0.000453251 330 30. 0.044498 0.051534 17.0113 23.3453 1 2458438.8291667 662120255 -1.81273508709827 44.4398609208879 -0.045374980455406 0.956094033113174 -2.23025296233541 83.2860081873237 -0.0269585959661334 1.07717748931071 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 87 1705 7 2 ZTF_r 684333422615 32 2.2245 30.3347 10.037 23.5739 0.000263146 0.110855 0.0233506 0.000685188 341 30. 0.05366 0.048121 17.16 23.5739 2 2458438.8334259 1705120226 -14.6032576155053 42.2887261782303 -0.384131519526895 1.08542286385825 32.3902103677051 79.5778122602221 0.409766986197974 1.03695263576223 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 88 1705 7 2 ZTF_r 685330862615 0 1.7332 345.413 7.89049 26.1711 1.9524e-06 0.0187883 0.0929443 3.66765e-06 1141 30. 0.036998 0.038867 20.3412 26.1711 2 2458439.8308681 1705120226 -48.3282001332004 25.5072160583033 -2.10762024419953 1.20027301459291 -90.7048261392746 51.6774939764832 -1.76703089363372 1.02767705989662 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 89 1705 7 2 ZTF_g 685406562615 0 2.1662 108.997 4.36713 26.2036 4.2633e-06 0.0276811 -0.137467 7.98149e-06 1139 30. 0.045634 0.038202 20.7024 26.2036 2 2458439.9065625 1705120126 202.426819072562 21.4331162528966 10.5060032834102 1.19892226335998 175.591111422752 38.5281443880176 4.58817133471344 1.0269694851542 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 90 662 14 3 ZTF_g 686420525515 0 1.5691 54.8291 4.42697 25.289 6.8521e-06 0.0355981 -0.0596875 1.44521e-05 1190 30. 0.037638 0.048506 20.0612 25.289 1 2458440.9205208 662120155 -5.3247187696457 17.6076569670505 -0.336395290759199 1.21501454061602 -43.8055278952619 35.2501687457416 -1.25107374560614 1.04433728406593 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 91 662 14 3 ZTF_r 686519835515 0 1.6616 172.726 6.04552 26.2249 2.653e-06 0.022983 0.0806049 5.11045e-06 1261 30. 0.035652 0.04539 20.5213 26.2249 1 2458441.019838 662120255 -326.271495265044 23.3921556066909 -15.5154254928695 1.3525448148831 -336.766832402533 46.3428942047609 -7.31579203699762 1.02920452420087 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 92 1705 7 2 ZTF_r 687350572615 0 1.6874 367.265 8.95229 26.2386 2.5256e-06 0.0213403 0.0926553 4.7411e-06 1140 30. 0.039869 0.050986 20.1927 26.2386 2 2458441.8505787 1705120226 70.2036041157987 33.0560183476313 2.36245567401879 1.19805582152807 -49.383189359024 67.3406393048014 -0.738273180858702 1.02614473524349 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 93 1705 7 2 ZTF_g 688433812615 0 1.8569 27.2544 11.4441 24.7527 0.00060315 0.192787 -0.0591261 0.00183146 504 30. 0.044404 0.038796 18.333 24.7527 2 2458442.9338194 1705120126 -58.8015377845859 46.6375243465809 -1.4025165549833 0.994728654356555 -15.4022945636513 90.8186874620848 -0.170736115407752 1.03456830995059 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 94 1705 7 2 ZTF_g 689281842615 0 2.1272 109.33 13.9796 26.1704 9.5834e-06 0.036342 -0.0711956 2.31823e-05 944 30. 0.045467 0.041553 19.5179 26.1704 2 2458443.7818403 1705120126 104.723533506552 56.4457715667661 2.06380031629687 1.06738022584286 25.344105941682 108.743681356866 0.234632482871696 1.02697373548512 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 95 1705 7 2 ZTF_r 689367292615 0 1.4484 378.347 10.4936 26.2555 3.0198e-06 0.0233821 0.0973258 5.64008e-06 1139 30. 0.040901 0.064 20.0999 26.2555 2 2458443.8672917 1705120226 25.1198473808255 34.8753790227791 0.801221992062197 1.18179369250669 70.7427609737345 72.7957498502296 0.978343072028213 1.02638955435541 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 96 662 14 3 ZTF_r 689416275515 0 1.6318 173.835 9.82832 26.2297 2.2911e-06 0.0212974 0.08214 4.41212e-06 1252 30. 0.031463 0.04943 20.0424 26.2297 1 2458443.9162731 662120255 -300.088463810883 36.6802353509834 -9.10064110680674 1.22759922827749 -311.629939001138 72.975281100284 -4.29911032667046 1.03305846823939 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
