# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-01 at 16:30:19
#
# Requested input R.A. = 183.96756969615384 degrees
# Requested input Dec. = 18.34910837716346 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 889 575 5 0 ZTF_r 1512361151615 0 3.8555 264.106 7.47313 26.2813 2.67836e-05 0.0364121 0.131939 3.85279e-05 288 30. 0.119226 0.096831 19.718 26.2813 1 2459266.8611574 575120216 523.518189009243 53.5586223054772 10.8731950648196 1.07667280913049 541.135407137485 68.256822631361 7.9813264701898 1.15974850909324 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 890 575 5 0 ZTF_r 1514415481615 0 1.7045 267.748 8.85388 26.2944 2.27657e-05 0.0333797 0.123434 3.27882e-05 288 30. 0.100691 0.083756 20.2423 26.2944 1 2459268.9154861 575120216 602.642514222457 36.6531661355173 18.2895521854299 1.29173954457554 700.852251889876 67.4657013387164 10.458240530065 1.04689835011238 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 891 575 5 0 ZTF_g 1514489401615 0 1.8923 92.8301 7.07114 26.3255 2.18199e-05 0.0326982 -0.080149 3.19717e-05 285 30. 0.088963 0.066452 20.4304 26.3255 1 2459268.9894097 575120116 520.426656339077 31.9946491973603 18.0940998023386 0.975634336713259 664.672799536503 56.2714659658544 11.8914515127313 1.06763340098176 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 892 576 8 1 ZTF_g 1515436142915 0 1.896 98.3151 11.0847 26.3848 4.03949e-05 0.040485 -0.0809023 6.3089e-05 236 30. 0.096583 0.074612 19.9946 26.3848 1 2459269.9361458 576120129 636.41616940145 50.1725222594409 14.110099361189 1.10325215763047 526.529677829081 93.8343789823839 5.64905838618712 1.04384764788107 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 893 575 5 0 ZTF_r 1516340131615 0 2.1329 261.698 13.8325 26.2743 2.14155e-05 0.0324114 0.116132 3.09061e-05 287 30. 0.10394 0.079365 19.5257 26.2743 1 2459270.8401389 575120216 542.654232282729 59.0790104656538 10.2175032155052 1.07156658645073 487.094658145216 106.531033247627 4.60312130412661 1.04543018184413 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 894 576 8 1 ZTF_g 1517399432915 0 2.9532 100.248 18.448 26.3907 7.61687e-05 0.0426744 -0.0823462 0.000152601 133 30. 0.115047 0.077771 19.0692 26.3907 1 2459271.8994329 576120129 692.312068169549 104.197839063195 7.39091131189624 1.02734875911458 949.889043102878 154.704217424036 6.1813867545629 1.08356127525094 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 895 575 5 0 ZTF_r 1520378931615 0 3.7033 265.633 17.8777 26.2841 5.40014e-05 0.0446891 0.123573 8.0416e-05 219 30. 0.111883 0.098358 18.8405 26.2841 1 2459274.8789352 575120216 492.020174726046 127.173859999108 4.30367887838583 0.972269822739566 534.868497401294 168.373159426988 3.19808020077214 1.15718661146798 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 896 576 8 1 ZTF_g 1521299012915 0 2.6796 96.5428 14.6076 26.339 5.38439e-05 0.0414742 -0.0765582 0.000103899 179 30. 0.106524 0.079471 19.3526 26.339 1 2459275.7990162 576120129 630.706020308858 80.2154481059049 8.7462877958351 0.924045867260242 539.73721009203 126.18923386285 4.30601212656779 1.07250203253485 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 897 576 8 1 ZTF_r 1521383762915 0 1.9673 277.935 13.0113 26.327 2.41961e-05 0.0319372 0.120855 3.58484e-05 248 30. 0.099063 0.075463 19.7331 26.327 1 2459275.8837616 576120229 688.061325557955 57.4058459291343 13.33293702435 1.07273076543681 748.606227258229 103.685016739889 7.26863106132736 1.04602617594682 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 898 575 5 0 ZTF_r 1522356821615 0 2.2513 263.707 10.3735 26.2755 1.8919e-05 0.029994 0.121108 2.74081e-05 280 30. 0.108987 0.075518 19.8098 26.2755 1 2459276.8568287 575120216 491.052780229783 48.7573224959851 11.2032267743835 1.07523329628868 538.84284746366 83.6494253776772 6.48506528998066 1.05209766436449 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 899 576 8 1 ZTF_g 1524318112915 0 2.4398 96.4794 5.38926 26.3638 2.33902e-05 0.0314273 -0.0862791 3.46219e-05 248 30. 0.111566 0.082696 20.5133 26.3638 1 2459278.8181134 576120129 563.071508360336 31.7837679831774 19.7066576403924 1.06789334173087 581.683887530671 50.3619727803576 11.6278519218119 1.06198667372797 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 900 576 8 1 ZTF_r 1524423582915 0 2.545 277.384 7.90112 26.3154 2.35274e-05 0.0320822 0.129451 3.51363e-05 252 30. 0.110871 0.08294 20.079 26.3154 1 2459278.923588 576120229 595.913199946814 40.1116525947644 16.5259810858041 1.12014314688894 568.638266502282 63.5719622838754 9.00504023121728 1.06660635865216 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 901 575 5 0 ZTF_r 1526297581615 0 2.2539 239.212 5.46468 26.1869 1.59211e-05 0.0275123 0.104713 2.325e-05 281 30. 0.103546 0.075264 20.4216 26.1869 1 2459280.797581 575120216 441.455929279884 27.3645486325233 17.9454298845411 1.12552740702709 510.45792422367 45.8749020251093 11.2021141196375 1.04828376435409 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 902 575 5 0 ZTF_g 1526375461615 0 3.2142 83.9357 4.91194 26.2121 3.22367e-05 0.0384584 -0.0716779 5.11204e-05 257 30. 0.125473 0.08645 20.2707 26.2121 1 2459280.875463 575120116 501.757112989987 33.1870787571927 16.8181922628022 0.987721432898051 570.147667125137 45.4853195347705 12.6191846146721 1.12712556105996 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 903 576 8 1 ZTF_r 1527291602915 0 2.4653 275.114 5.2845 26.3057 1.67787e-05 0.027142 0.126457 2.52215e-05 252 30. 0.109482 0.079186 20.5106 26.3057 1 2459281.7916088 576120229 601.595385534084 30.6661723133955 21.8222599996419 1.34636735233224 660.531269430877 47.7485814444114 13.92669615344 1.05813854880684 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 904 575 5 0 ZTF_g 1537287241615 0 2.3701 88.5886 4.92663 26.3123 2.61488e-05 0.0354344 -0.115983 3.80405e-05 284 30. 0.102642 0.074819 20.5939 26.3123 1 2459291.7872454 575120116 424.108588301266 26.082031656139 18.087995884623 1.24770198211604 456.826503369713 41.7068248623522 11.0270503130178 1.06745117534236 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 905 576 8 1 ZTF_g 1537297822915 0 1.9167 95.2057 5.19477 26.3349 2.12793e-05 0.0303118 -0.0816823 3.19713e-05 249 30. 0.104462 0.070454 20.7365 26.3349 1 2459291.7978241 576120129 556.976368093366 24.8033080745537 24.9793976972206 1.26734583133497 616.711277329503 41.9373222204962 14.8045900498937 1.05261081083872 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 906 576 8 1 ZTF_r 1539254762915 0 1.9117 276.613 6.54845 26.3278 1.81827e-05 0.0283712 0.119309 2.7082e-05 257 30. 0.095305 0.071937 20.5042 26.3278 1 2459293.7547685 576120229 639.484338228843 29.8082839933125 23.8642471631526 1.30231242367677 638.229592013512 51.9493760204104 12.3683507725629 1.03881285178757 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 907 575 5 0 ZTF_r 1539270891615 0 2.2491 262.651 5.87317 26.2842 1.61543e-05 0.0276336 0.113943 2.34357e-05 280 30. 0.100321 0.072233 20.4549 26.2842 1 2459293.7708912 575120216 538.873088460456 30.2186182961688 19.8365752193889 1.08048815321738 570.319793335947 49.8703973301359 11.5130610682022 1.05871776518334 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 908 575 5 0 ZTF_g 1539296711615 0 2.2723 90.946 5.63458 26.3288 2.15568e-05 0.0319496 -0.0886485 3.21118e-05 276 30. 0.100889 0.071181 20.5061 26.3288 1 2459293.796713 575120116 489.544754101577 30.5041874940592 17.8520354473576 1.08976982131804 588.035786952575 49.1665547735061 12.040628930325 1.07668340545944 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 909 575 5 0 ZTF_g 1542353831615 0 2.8802 86.6116 8.86022 26.29 3.28266e-05 0.0376822 -0.0899864 5.75154e-05 234 30. 0.098391 0.079374 19.776 26.29 1 2459296.853831 575120116 598.572577815964 51.8947274939722 12.8306418418022 1.10323992488019 591.436548478916 77.8500267171958 7.64829419807573 1.07979996052693 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 910 576 8 1 ZTF_r 1542358222915 0 2.4127 263.703 8.71387 26.2601 2.30427e-05 0.0316167 0.130527 3.45563e-05 251 30. 0.103302 0.076075 19.9271 26.2601 1 2459296.8582292 576120229 591.888871813373 48.07498173813 13.6954355337097 0.986997086696301 568.915539666509 78.2077791181334 7.32340471775229 1.06025452252779 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 911 575 5 0 ZTF_r 1542359651615 0 2.8583 251.602 8.38983 26.2275 2.32594e-05 0.0332321 0.118797 3.38033e-05 280 30. 0.120262 0.0858 19.8053 26.2275 1 2459296.8596528 575120216 494.571822287239 49.2605420909486 11.1682463117714 1.03130164684293 518.218644562572 73.3851741130627 7.10918633436203 1.08474422210265 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 912 575 5 0 ZTF_r 1544304381615 0 2.1356 176.069 19.8128 25.8531 4.27726e-05 0.0411502 0.126492 6.11216e-05 244 30. 0.105873 0.076292 18.7254 25.8531 1 2459298.8043866 575120216 276.179600047733 91.4781500071467 3.35837373158521 1.00873975819757 64.5333878671044 166.141114848697 0.3910412182227 1.04372678721568 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 913 576 8 1 ZTF_g 1544333272915 0 2.0275 89.3108 14.41 26.2871 4.65862e-05 0.0417241 -0.0926852 8.90304e-05 203 30. 0.102304 0.070274 19.5207 26.2871 1 2459298.8332755 576120129 544.707434033112 64.6542072827358 9.37176332366192 1.00627282781343 434.48777045307 119.446338910314 3.6620132067314 1.04611773481619 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 914 576 8 1 ZTF_r 1544379952915 0 2.2002 207.608 17.4967 26.0034 5.26157e-05 0.0472961 0.134272 7.78028e-05 246 30. 0.114557 0.08487 19.0068 26.0034 1 2459298.8799537 576120229 364.663233459216 77.9755884982639 5.20221286157184 0.967434165450945 270.508530380366 138.189098055024 1.9707084330757 1.04892837552354 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 915 575 5 0 ZTF_g 1544394281615 0 2.4747 78.0554 14.387 26.2037 3.74998e-05 0.0374341 -0.0895795 7.43081e-05 194 30. 0.10108 0.07785 19.2981 26.2037 1 2459298.8942824 575120116 610.190773628871 74.4357475935783 9.11882504089623 1.03747873528391 444.52648885093 123.165628916606 3.63348447343326 1.05695412095389 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 916 575 5 0 ZTF_r 1548256041615 0 2.0328 265.156 22.7175 26.2696 4.11824e-05 0.0440296 0.117948 6.01345e-05 277 30. 0.102057 0.074307 19.0236 26.2696 1 2459302.7560417 575120216 493.767830837681 107.136475854704 5.12672752932696 0.880568504728883 537.589731351917 196.83193138633 2.74960686160465 1.05045814264841 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 917 576 8 1 ZTF_r 1548256502915 0 1.8907 275.739 22.7776 26.2747 4.88277e-05 0.0457095 0.139583 7.27705e-05 245 30. 0.111223 0.082201 19.0711 26.2747 1 2459302.7565046 576120229 543.595749892834 99.7099898048965 6.06446064103465 1.0613611989851 564.438682554658 186.602976344066 3.04518299059094 1.04415411586464 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 918 575 5 0 ZTF_g 1548332971615 0 1.9437 91.705 22.9394 26.3198 6.10398e-05 0.0455632 -0.0740514 0.000122933 175 30. 0.098564 0.074287 19.1039 26.3198 1 2459302.8329745 575120116 504.208580366889 97.6415665673447 5.74420981153624 0.999798852836166 743.624980023372 180.581976746808 4.14567029631023 1.06247002690783 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 919 575 5 0 ZTF_g 1550257461615 0 2.4754 86.9737 12.2962 26.2615 4.03331e-05 0.0398993 -0.0542951 7.4801e-05 216 30. 0.099623 0.080836 19.531 26.2615 1 2459304.7574653 575120116 609.821494405875 65.8954066661489 10.2944319346549 1.04044809444539 665.666403415907 107.404645346465 6.23948529209517 1.07235796754241 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 920 576 8 1 ZTF_g 1550258862915 0 2.4452 91.4182 12.648 26.2965 4.39609e-05 0.0408831 -0.0523157 8.36727e-05 206 30. 0.106207 0.088482 19.5363 26.2965 1 2459304.7588657 576120129 608.396380186828 63.1173208794428 10.722421275164 1.08935391579746 695.548359880688 104.09047752639 6.72715636188014 1.06064691106658 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 921 575 5 0 ZTF_r 1550304691615 0 2.1637 253.642 12.293 26.2399 2.67853e-05 0.0357808 0.115282 3.90134e-05 281 30. 0.110251 0.081705 19.6213 26.2399 1 2459304.8046991 575120216 566.047608928093 58.7189624535028 10.7233230122819 1.07155035530623 482.974762888174 102.636951612389 4.73735451088207 1.05067952546322 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 922 576 8 1 ZTF_r 1550319092915 0 2.1291 267.581 12.6714 26.2755 2.41707e-05 0.0327644 0.116625 3.59463e-05 256 30. 0.102451 0.079026 19.6256 26.2755 1 2459304.8190972 576120229 597.839537553005 58.5922608861108 11.3500866754237 1.0829674849767 481.030059345177 102.963168137397 4.70333064950627 1.0493388615647 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 923 576 8 1 ZTF_g 1553298172915 0 1.9413 96.9023 4.77553 26.3652 2.05643e-05 0.0299246 -0.103906 3.06889e-05 251 30. 0.106372 0.072085 20.8347 26.3652 1 2459307.7981713 576120129 695.54024606554 24.6496854587847 31.3881474349887 1.57927011054048 672.46458145012 39.9381840929122 16.9510378218854 1.04617337069883 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 924 575 5 0 ZTF_g 1553310211615 0 1.8656 91.0437 5.04174 26.3086 2.33072e-05 0.0331571 -0.0969661 3.37879e-05 279 30. 0.102707 0.074259 20.7827 26.3086 1 2459307.8102199 575120116 606.425457895703 23.3201112630712 28.9268809164934 1.74775198494365 685.263080648462 37.1271369218374 18.5815127187307 1.06796349487006 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 925 575 5 0 ZTF_g 1555207071615 0 1.8809 71.9324 5.5086 26.0458 2.64493e-05 0.0355211 -0.0899285 3.96012e-05 274 30. 0.091097 0.074967 20.4401 26.0458 1 2459309.7070718 575120116 441.22679468178 25.6419030172299 19.1410794579812 1.33064083859196 547.780853901636 43.7061662014395 12.6176747447371 1.06587442239375 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 926 575 5 0 ZTF_r 1555253751615 0 1.8004 236.697 6.55632 26.1644 1.94642e-05 0.0304597 0.12196 2.8649e-05 278 30. 0.099617 0.080777 20.4295 26.1644 1 2459309.75375 575120216 540.389839063433 29.3277085970717 20.4966952066317 1.14692225630575 623.253982461358 53.0940180894987 11.8177462635136 1.04991519821485 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 927 576 8 1 ZTF_g 1555308212915 0 2.2481 95.4183 5.09935 26.336 2.55474e-05 0.0334454 -0.0830758 3.81338e-05 251 30. 0.105258 0.068824 20.6447 26.336 1 2459309.8082176 576120129 660.03339016886 29.0182328033387 25.3017026174513 1.20520753143618 575.686738266879 46.1088515149033 12.5694742447416 1.06084749138731 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 928 575 5 0 ZTF_g 1557235381615 0 2.0625 79.7959 4.87084 26.1718 2.81972e-05 0.0363932 -0.104781 4.09235e-05 279 30. 0.099474 0.072057 20.5992 26.1718 1 2459311.7353819 575120116 485.685660759652 24.558651132619 21.9991333873999 1.26487866201666 557.060759735305 40.5737236586182 13.8220637750965 1.0620568981798 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 929 576 8 1 ZTF_g 1557248152915 0 2.2826 91.648 5.05879 26.2977 2.77221e-05 0.0348707 -0.0903214 4.13486e-05 253 30. 0.111381 0.075542 20.5991 26.2977 1 2459311.7481597 576120129 628.394324234394 26.9151297575237 25.9711139042422 1.17160438267243 695.625142248967 42.5635993213034 16.4532659072897 1.06089189888831 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 930 575 5 0 ZTF_r 1557307981615 0 1.5806 261.266 5.86794 26.2884 1.60722e-05 0.0274572 0.120179 2.32877e-05 279 30. 0.086286 0.07168 20.721 26.2884 1 2459311.8079861 575120216 630.195491542754 24.5960263388408 28.5013311105392 1.41437507090926 642.343487069943 43.6242770409578 14.8236200408637 1.03246557160466 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 931 575 5 0 ZTF_g 1559249341615 0 2.1464 86.5815 4.86865 26.248 2.7829e-05 0.0361028 -0.104749 4.08301e-05 276 30. 0.099787 0.071689 20.6254 26.248 1 2459313.7493403 575120116 558.021020619052 27.4320390711676 22.6280572846383 1.22412382024288 653.755025358779 44.306363190658 14.8547083459804 1.06785725999569 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 932 576 8 1 ZTF_g 1559258022915 0 2.1209 83.9505 5.43425 26.1976 2.95446e-05 0.0357101 -0.0825498 4.44692e-05 249 30. 0.102722 0.076566 20.4932 26.1976 1 2459313.7580208 576120129 554.638315585779 26.9185614285495 22.9199054947093 1.34811766693922 630.005104391605 43.9905190342093 14.4178390921858 1.05753158603238 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 933 575 5 0 ZTF_g 1561228781615 0 1.756 74.5064 4.72931 26.0955 3.06712e-05 0.038245 -0.103939 4.51661e-05 280 30. 0.103194 0.073447 20.7066 26.0955 1 2459315.7287847 575120116 442.669189470059 22.3982900210892 21.9846336384029 1.40398931416578 483.825127132834 37.9753066999376 12.8263274092717 1.05798462821202 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 934 575 5 0 ZTF_r 1561248631615 33554432 1.7234 90.279 8.35956 25.1179 3.6305e-05 0.0413401 0.114617 5.35743e-05 273 30. 0.098952 0.084485 19.0753 25.1179 1 2459315.7486343 575120216 175.442228776384 37.5092932854637 5.20295482725007 0.962892380309082 191.715147210892 72.6531625091855 2.65654450669328 1.04177984421851 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 935 576 8 1 ZTF_g 1561277282915 33554432 1.9956 21.0112 6.24848 24.6898 0.000135184 0.0580646 -0.046098 0.000289046 136 30. 0.107705 0.076603 18.8511 24.6898 1 2459315.7772801 576120129 158.948219813656 27.3111112544006 6.47397619232455 1.03981879787678 150.304947645084 49.8104289421764 3.03786302043123 1.04680976620874 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 936 575 5 0 ZTF_r 1563194541615 0 1.8931 259.447 4.94795 26.2685 1.85117e-05 0.0293522 0.112739 2.6951e-05 277 30. 0.100164 0.070678 20.772 26.2685 1 2459317.6945486 575120216 611.995616596141 24.1427676262285 28.1978540482701 1.33500901328631 647.980309344434 39.587938761782 16.4783647346431 1.05129111930882 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 937 575 5 0 ZTF_g 1563236621615 0 2.0821 90.1843 3.67082 26.3072 3.12009e-05 0.0383734 -0.123508 4.52507e-05 278 30. 0.129094 0.071189 21.071 26.3072 1 2459317.7366204 575120116 550.647805297451 20.7736300928278 29.4860311256068 1.4510382417022 589.089473738419 32.2125429766527 18.4107484363187 1.06190034770169 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 938 576 8 1 ZTF_g 1563237552915 0 1.9036 95.3918 3.93479 26.3573 2.38535e-05 0.0322568 -0.0957307 3.56802e-05 253 30. 0.123281 0.071223 21.0597 26.3573 1 2459317.7375579 576120129 618.849430711224 20.6485459715613 33.3388274961391 1.54110191711108 655.844841782901 31.8825353842902 20.7092060455023 1.05009053182743 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 939 575 5 0 ZTF_g 1567253751615 0 1.7734 86.2748 4.64922 26.2361 2.82169e-05 0.0365528 -0.0908064 4.09873e-05 279 30. 0.107014 0.07347 20.8396 26.2361 1 2459321.75375 575120116 569.048266382021 22.7471801071334 27.8276376330619 1.5979274716291 623.643702783377 36.8443980663824 17.0404189497606 1.07319978227068 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 940 576 8 1 ZTF_g 1567269992915 0 1.9478 92.0504 4.64714 26.3479 2.39133e-05 0.0320845 -0.117259 3.56389e-05 251 30. 0.100638 0.065802 20.8642 26.3479 1 2459321.77 576120129 733.060930797212 23.418321244945 34.8208297568729 1.92205327168593 698.974753669634 36.9887249843185 19.0242402015581 1.04102302199223 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 941 575 5 0 ZTF_r 1567290371615 0 1.6326 252.913 5.28286 26.2719 1.65445e-05 0.0278301 0.107224 2.39244e-05 281 30. 0.091511 0.072118 20.7938 26.2719 1 2459321.7903704 575120216 568.422393328082 23.3558859847075 27.0725792346222 1.2975244051622 619.01843076617 41.4792743622861 15.024070818345 1.03494010360285 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
