# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-08 at 12:35:49
#
# Requested input R.A. = 239.8811135245614 degrees
# Requested input Dec. = 43.429592584210525 degrees
# Requested JD start = 2458638.7045602 days
# Requested JD end = 2458825.5952778 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 722 16 1 ZTF_g 887228346115 0 2.0777 179.052 3.73037 25.8152 1.1523e-05 0.0359412 -0.07831 1.90007e-05 661 30. 0.053527 0.052706 20.5268 25.8152 1 2458641.7283449 722120161 23.8951248513123 17.1462354895077 1.55022708702888 0.999509641872023 15.735786403815 30.3744642139076 0.521548881291815 1.0719524166594 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 46 721 13 0 ZTF_g 887243254815 0 2.0806 139.619 3.34428 26.0475 8.5397e-06 0.0306389 -0.0762874 1.4386e-05 629 30. 0.054158 0.057153 20.8554 26.0475 2 2458641.7432523 721120148 3.53047317728443 15.3721820153431 0.25547723034279 1.04085224943696 -9.87300143360025 27.5150353414829 -0.361238738854627 1.07340580845986 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 47 722 16 1 ZTF_g 887243716115 0 1.9357 195.519 3.49281 25.8757 1.62519e-05 0.0427141 -0.064154 2.67348e-05 660 30. 0.053637 0.055001 20.7008 25.8757 2 2458641.7437153 722120161 5.97212835707538 17.6298591779712 0.376820994226886 0.963048563013867 -1.85457414820153 31.404585317624 -0.0594519810692943 1.08742401252901 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 48 721 13 0 ZTF_i 887261924815 0 1.5598 175.651 4.75761 25.2458 2.2455e-06 0.0231502 0.19283 1.0668e-05 632 30. 0.057443 0.06372 19.9462 25.2458 2 2458641.7619213 721120348 -16.5380448133338 16.2303029863596 -1.13347602433208 1.26638984469321 -29.3689953708666 31.9768606237271 -0.924631019672178 1.05571729841929 0.234359301345336 20.3820001220703 0.11599999666214 2.7409999370575 0.298000007867813 2458173.970602 2458379.621655 0
 49 722 16 1 ZTF_i 887263796115 0 1.7557 152.382 4.67453 25.225 2.0297e-06 0.022436 0.185504 9.33359e-06 663 30. 0.055752 0.057834 19.8638 25.225 2 2458641.7637963 722120361 -2.38083860038103 19.1406593829788 -0.138365514193397 0.976359703157229 -17.6071498415259 37.0773856451756 -0.47807402545494 1.05221836410092 1.01039509507092 20.1429998016357 0.116999998688698 3.20900011062622 0.368999987840652 2458173.988935 2458379.640880 0
 50 721 13 0 ZTF_r 887289474815 0 1.6434 119.645 3.77528 25.9735 5.0624e-06 0.0233669 0.0925569 8.43604e-06 626 30. 0.048461 0.053866 20.824 25.9735 2 2458641.7894792 721120248 -2.32478993371948 14.8847373483638 -0.173739009785003 1.05743665399005 2.49452241130347 29.0078431142591 0.0865739363445209 1.05698572086297 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 51 722 16 1 ZTF_r 887291756115 0 1.6817 129.834 3.75869 25.9484 4.3604e-06 0.0219723 0.0944393 7.12038e-06 656 30. 0.0497 0.051281 20.8001 25.9484 2 2458641.7917593 722120261 -49.8554256933997 14.9324692265338 -3.71394614233459 1.45981082425247 -71.8902787890524 29.2573340180485 -2.47372039804619 1.05307197328224 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 52 722 16 1 ZTF_r 887302556115 0 1.7759 130.087 3.75784 25.9521 5.1507e-06 0.0240272 0.0900606 8.45205e-06 661 30. 0.049784 0.049015 20.7549 25.9521 2 2458641.8025579 722120261 3.60658398183584 16.5541835158198 0.242350034125713 1.28441929266797 -54.0604106293374 31.6736565929602 -1.7182894701644 1.05260831714685 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 53 722 16 1 ZTF_r 887305416115 0 1.9114 129.913 3.76123 25.9368 4.9648e-06 0.0235884 0.0965202 8.15548e-06 662 30. 0.051584 0.052118 20.6887 25.9368 1 2458641.8054167 722120261 -0.734468731935554 17.168052206812 -0.0475890557137772 1.39223058064358 -7.65417009080754 31.6563252812384 -0.243418062529135 1.06337550263206 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 54 721 13 0 ZTF_r 887306844815 0 1.7794 119.844 3.81959 25.9757 5.1238e-06 0.0235019 0.0910086 8.55515e-06 625 30. 0.05108 0.049681 20.7724 25.9757 1 2458641.8068403 721120248 -0.513433105552975 15.9198353596909 -0.035875676324923 1.08568470836873 -28.7571076667716 30.8379723525626 -0.938803242653505 1.05212861199064 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 55 721 13 0 ZTF_r 887307774815 0 1.7389 119.749 3.83102 25.9758 4.7395e-06 0.0225301 0.0921063 7.91991e-06 623 30. 0.048166 0.050677 20.7942 25.9758 2 2458641.8077778 721120248 -13.7069478685265 15.739797601963 -0.968715878986636 1.20575063054411 -12.2127078045082 30.6831987579693 -0.40070662746775 1.05423111998658 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 56 721 13 0 ZTF_r 887318584815 0 1.9571 120.22 3.79684 25.9812 4.809e-06 0.0227915 0.0896786 8.06091e-06 626 30. 0.053487 0.051674 20.6948 25.9812 2 2458641.818588 721120248 -32.157977407258 17.5789344360282 -2.03493705683011 1.00004916336745 -18.8804355464155 33.098024997907 -0.574281890454391 1.05495001472466 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 57 722 16 1 ZTF_r 887319056115 0 1.8808 129.779 3.75651 25.9356 4.3849e-06 0.022174 0.0974751 7.23662e-06 662 30. 0.049328 0.052447 20.7155 25.9356 2 2458641.8190509 722120261 7.75209070446915 17.6372205944328 0.488926413383877 1.51819098621859 -67.0225389120429 32.2807957620942 -2.09021921470048 1.06462242891958 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 58 721 13 0 ZTF_r 888242224815 0 1.6854 122.408 4.35412 25.9984 4.4236e-06 0.0220028 0.0930903 7.45552e-06 628 30. 0.048117 0.053196 20.7022 25.9984 2 2458642.7422222 721120248 11.9889081016703 18.77386743724 0.710363576839336 0.988296764905839 16.3953629183161 36.542497007058 0.451687431969651 1.05377236296848 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 59 722 16 1 ZTF_r 888242686115 0 1.6592 133.123 4.31823 25.9655 4.7733e-06 0.0231039 0.0970264 7.80664e-06 666 30. 0.048681 0.051104 20.6863 25.9655 2 2458642.7426852 722120261 -30.4136556593392 18.5773448968361 -1.82112510621587 1.22909050111698 -58.5404878969394 35.4307443358043 -1.66337915152098 1.06622652884167 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 60 721 13 0 ZTF_r 888262464815 0 1.5986 122.504 4.3033 25.9968 5.0345e-06 0.0234201 0.0940068 8.45945e-06 628 30. 0.050237 0.052381 20.7355 25.9968 2 2458642.7624653 721120248 -1.49629058079587 17.7561953460112 -0.0937391106511563 1.42181592382715 -28.4272105178 34.9153835147114 -0.819657885302508 1.0547699917499 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 61 722 16 1 ZTF_r 888266216115 0 1.7631 132.724 4.19604 25.9849 4.5047e-06 0.0224414 0.0937165 7.34746e-06 666 30. 0.050615 0.051232 20.6832 25.9849 2 2458642.7662153 722120261 -11.8320850112943 17.4087795033634 -0.756045195333061 1.23822709530648 -29.6588893790449 33.6908450562381 -0.886253926121264 1.05259393931192 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 62 722 16 1 ZTF_r 888288036115 0 1.659 132.143 4.12654 25.967 4.6745e-06 0.0227792 0.0974668 7.5851e-06 663 30. 0.049083 0.05492 20.7317 25.967 2 2458642.7880324 722120261 -3.89071748266569 18.090715757731 -0.239237220200883 1.84634084716095 -59.5098783863681 34.7795255512324 -1.72258476479052 1.05896476403861 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 63 721 13 0 ZTF_r 888290314815 0 1.6156 123.337 4.08236 25.995 4.7872e-06 0.0227749 0.09304 8.04253e-06 627 30. 0.050647 0.055502 20.7879 25.995 2 2458642.7903125 721120248 -20.467729641311 17.1120378086497 -1.33052408864405 1.24524448055057 -38.8863494987681 33.1220461046512 -1.18193940000788 1.06293442733472 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 64 721 13 0 ZTF_g 888303114815 0 1.8795 150.229 3.30461 26.1107 7.7423e-06 0.0288002 -0.0688196 1.28828e-05 624 30. 0.054129 0.054366 20.9999 26.1107 2 2458642.8031134 721120148 -5.69266478580793 15.8258908185511 -0.400131043649868 0.921842554471788 -20.9419838241686 29.0068925090339 -0.726828262750084 1.07678586273621 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 65 722 16 1 ZTF_g 888307336115 0 2.1366 233.141 3.33 26.1032 7.6372e-06 0.0293784 -0.0814493 1.25206e-05 666 30. 0.057462 0.049521 20.8298 26.1032 2 2458642.807338 722120161 2.5144069277698 17.657668860066 0.1584006639321 0.96880690138471 -13.8982227373463 31.0863300158184 -0.450095847917575 1.06426112129425 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 66 721 13 0 ZTF_g 888390394815 0 1.8414 146.727 3.25153 26.0714 7.3882e-06 0.0284567 -0.0632387 1.2499e-05 627 30. 0.057112 0.055845 20.9819 26.0714 2 2458642.8903935 721120148 -8.45293463311266 13.7069092576877 -0.685997880666447 1.03897375312183 37.8910058359792 25.4144685854475 1.50096405959017 1.07462610351277 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 67 722 16 1 ZTF_g 888391786115 0 2.0597 224.867 3.31135 26.0571 7.8916e-06 0.0298419 -0.069665 1.29877e-05 664 30. 0.055783 0.053229 20.8596 26.0571 2 2458642.8917824 722120161 -22.6395741240562 16.773596243725 -1.50140158217032 0.969877558854337 -11.6693082586091 29.5971407841008 -0.396926912867011 1.07124136273226 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 68 722 16 1 ZTF_g 888412266115 0 2.2085 221.787 3.31234 26.0594 7.1077e-06 0.0283535 -0.0842302 1.18102e-05 663 30. 0.060236 0.05223 20.7695 26.0594 2 2458642.9122685 722120161 10.2769670823954 18.4168709264476 0.620731696200414 1.0630719878891 -5.9417415946947 32.2912386720352 -0.185244041795549 1.06573004772053 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 69 721 13 0 ZTF_g 889204304815 0 2.0698 145.701 5.15469 26.0763 1.00827e-05 0.0331111 -0.0615479 1.69721e-05 623 30. 0.052869 0.056066 20.4567 26.0763 2 2458643.7043056 721120148 2.24955489803531 23.5196873903861 0.106394665172609 0.928222186439251 48.0802158043471 42.0666836322884 1.15065022113908 1.08089666376814 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 70 722 16 1 ZTF_g 889204766115 0 2.3049 224.858 5.12721 26.0707 1.16135e-05 0.0362382 -0.073322 1.92836e-05 660 30. 0.0552 0.056666 20.3136 26.0707 2 2458643.7047685 722120161 20.0719222236825 24.1854280096229 0.923187656401498 1.21914681902543 3.71529222598941 41.4253160460406 0.0902905587668518 1.07531115660653 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 71 722 16 1 ZTF_r 889261786115 0 1.8591 131.249 5.09224 25.9507 4.5781e-06 0.022667 0.0951566 7.5264e-06 659 30. 0.047735 0.053972 20.4184 25.9507 2 2458643.7617824 722120261 25.3781061883952 24.1119387253063 1.1707977523601 1.20164120424516 64.9218375107958 44.8861917233598 1.45610681842917 1.06568124300305 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 72 721 13 0 ZTF_r 889268494815 0 1.7284 120.566 5.16346 25.983 4.6631e-06 0.0226157 0.0906442 7.79717e-06 631 30. 0.050812 0.056584 20.5033 25.983 2 2458643.7684954 721120248 8.67150231980585 21.141211019201 0.45626723691025 1.1966184922789 -32.0874607265321 40.2972366050201 -0.80163242798267 1.06369411603526 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 73 722 16 1 ZTF_r 889288586115 0 2.0597 130.878 5.1339 25.953 6.4671e-06 0.0267287 0.101499 1.05577e-05 658 30. 0.053058 0.059878 20.3193 25.953 2 2458643.788588 722120261 -30.7129219083706 25.4031274625194 -1.34489614665761 1.3462497074623 -52.3808784047465 44.481550013177 -1.18551773980245 1.08290143824543 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 74 721 13 0 ZTF_r 889291374815 0 1.7742 120.113 5.17329 25.9782 4.7011e-06 0.0224671 0.0926646 7.81857e-06 627 30. 0.048743 0.051439 20.4715 25.9782 2 2458643.7913773 721120248 -10.5131507383256 20.3431798749277 -0.574868951734966 1.25171384287958 -64.8182171438849 38.8657037304956 -1.67898083148454 1.06208712850183 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 75 722 16 1 ZTF_r 889312476115 0 1.992 130.974 4.89507 25.9457 4.5506e-06 0.0224601 0.0978474 7.4545e-06 657 30. 0.052526 0.054968 20.3946 25.9457 2 2458643.8124769 722120261 -43.3454845680971 22.2224569952035 -2.1697344724252 1.27698485847007 -56.5087189426438 40.5720259927176 -1.40218061642171 1.06983224645363 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 76 722 16 1 ZTF_g 889328656115 0 2.1392 226.415 3.85712 26.0868 1.28594e-05 0.0379673 -0.0400223 2.15758e-05 653 30. 0.059535 0.065091 20.6743 26.0868 2 2458643.8286574 722120161 1.21012898464006 21.7983455064886 0.0617536927010828 1.00851666441025 -1.40566213551268 35.2233978767718 -0.0401758330022788 1.12500342223829 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 77 721 13 0 ZTF_g 889329124815 0 2.0364 147.882 3.83979 26.0826 8.1577e-06 0.0298255 -0.064855 1.38227e-05 622 30. 0.055396 0.052752 20.7835 26.0826 2 2458643.8291204 721120148 -17.1808566781378 17.9970316002881 -1.06193696114871 1.0329769545498 -54.8990392228316 32.1595205334466 -1.71858244444683 1.08628038903404 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 78 722 16 1 ZTF_g 889347246115 0 2.1813 226.367 3.821 26.0683 8.0948e-06 0.0301645 -0.079311 1.33017e-05 660 30. 0.056447 0.051894 20.6731 26.0683 2 2458643.8472454 722120161 13.4315267142649 18.4515338310684 0.809743941774125 0.990184630394389 -24.9560036718508 32.1702206558886 -0.780973312591292 1.073232572367 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 79 721 13 0 ZTF_g 889349124815 0 1.9701 146.559 3.80296 26.0738 8.4585e-06 0.0304358 -0.0673659 1.42514e-05 625 30. 0.054572 0.050195 20.8059 26.0738 2 2458643.8491204 721120148 -7.35381101522702 18.2431845441901 -0.448401043400174 0.96078129594003 -6.8714090254788 32.8216928366952 -0.21076573944648 1.08611989739474 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 80 721 13 0 ZTF_g 890185654815 0 2.3145 146.102 6.05414 26.0569 1.40616e-05 0.0387822 -0.0372756 2.49473e-05 608 30. 0.060685 0.073246 20.193 26.0569 2 2458644.6856597 721120148 11.5977428783707 31.3105391984642 0.41203843659877 1.01639410053501 31.7126420392438 52.3818973512035 0.60948973065842 1.10816477447344 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 81 721 13 0 ZTF_g 890205574815 0 2.0669 145.287 5.77889 26.0856 1.21617e-05 0.0365828 -0.0616725 2.08173e-05 625 30. 0.056844 0.059658 20.3387 26.0856 1 2458644.7055787 721120148 -29.0047949135144 25.8627885781877 -1.24752497996513 1.05791540847236 -27.6461809377265 46.4920143971398 -0.598648604881161 1.08117106367397 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 82 721 13 0 ZTF_g 890206514815 0 2.1853 146.72 5.80578 26.0785 1.21579e-05 0.0364608 -0.0493674 2.07447e-05 623 30. 0.054331 0.061618 20.2763 26.0785 2 2458644.7065162 721120148 -21.6808740567636 28.1369231065013 -0.857146357695875 0.975812427473543 -83.3360278784745 48.9445327213158 -1.71413018280648 1.0936402149054 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 83 722 16 1 ZTF_g 890206976115 0 2.7245 226.045 5.71043 26.0891 1.55921e-05 0.0410485 -0.0709347 2.68993e-05 633 30. 0.063372 0.067675 20.1074 26.0891 2 2458644.7069792 722120161 -18.0873313584489 31.7205681803719 -0.634290691783971 0.944825038941256 -82.7424680552234 51.0375912129517 -1.63212528958492 1.07924621725706 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 84 722 16 1 ZTF_g 890220486115 0 1.9105 227.027 5.67383 26.0663 9.9194e-06 0.0332413 -0.0587865 1.65693e-05 655 30. 0.05145 0.058919 20.4027 26.0663 2 2458644.7204861 722120161 -12.4195712913571 26.0469078313811 -0.530402097222506 0.968894105382042 -27.9577201692887 47.4466154653235 -0.59321443156982 1.08096279800357 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 85 722 16 1 ZTF_g 890221416115 0 2.0968 227.875 5.66375 26.0734 1.1255e-05 0.0353684 -0.0697658 1.88941e-05 653 30. 0.054541 0.05847 20.3333 26.0734 1 2458644.721412 722120161 -7.46999864570492 26.1604946900636 -0.317635746733594 1.01861451673398 -22.0693121388037 46.3874146716725 -0.478965046512546 1.07848531254387 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 86 721 13 0 ZTF_g 890221874815 0 1.8642 146.367 5.71812 26.079 9.6174e-06 0.0323792 -0.0525107 1.63873e-05 622 30. 0.056428 0.0637 20.4485 26.079 2 2458644.721875 721120148 1.86146850081808 23.7515887999268 0.0871801931351515 0.976009798516895 43.5857393331919 44.0699500864232 0.995673734806894 1.08551687000385 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 87 721 13 0 ZTF_r 890269274815 0 1.6734 119.432 5.84801 25.9747 5.5546e-06 0.0244565 0.0931485 9.22986e-06 621 30. 0.048388 0.058921 20.3861 25.9747 1 2458644.7692708 721120248 -5.31787599469059 24.3900033434535 -0.242538756848818 0.959473675056785 -8.10801820428267 46.8771282437102 -0.174128119174575 1.0720849425027 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 88 721 13 0 ZTF_r 890270174815 0 1.6468 120.748 5.82104 25.9731 5.2837e-06 0.0238706 0.0939473 8.78822e-06 621 30. 0.048991 0.060119 20.3933 25.9731 2 2458644.7701736 721120248 -38.241787621434 23.2758036218846 -1.82763009983623 1.080990346479 -106.51167528161 45.5523655868263 -2.35397297508918 1.0657996959264 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 89 722 16 1 ZTF_r 890285616115 0 1.6823 131.504 5.65108 25.9504 6.2427e-06 0.0263343 0.100727 1.02429e-05 658 30. 0.054479 0.060851 20.3584 25.9504 1 2458644.7856134 722120261 8.36300649629104 25.8076917128078 0.360469125587729 1.41321085647464 22.122709208614 47.3640318127902 0.470224051364389 1.0859161113037 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 90 722 16 1 ZTF_r 890286516115 0 1.7785 130.668 5.59269 25.9428 5.0222e-06 0.0236682 0.0994467 8.23621e-06 660 30. 0.053174 0.059148 20.3613 25.9428 2 2458644.7865162 722120261 -23.7415513784015 23.4859973159934 -1.12448816375228 1.9964207910917 -35.7658901600961 44.1374545778295 -0.815787313349012 1.07496828330244 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 91 721 13 0 ZTF_r 890290194815 0 1.6999 119.824 5.80761 25.9698 5.2546e-06 0.0239344 0.0972217 8.80973e-06 624 30. 0.051534 0.056067 20.4025 25.9698 2 2458644.7901968 721120248 -0.691251989235275 24.1693389101851 -0.0318145968011835 1.02443976628159 -2.46155215962903 46.4913607511919 -0.05330303985533 1.06898879456149 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 92 722 16 1 ZTF_r 890309606115 0 1.7871 130.292 5.48424 25.9544 4.4587e-06 0.0223417 0.0932334 7.31515e-06 661 30. 0.048009 0.051843 20.3707 25.9544 2 2458644.8096065 722120261 23.2680699174629 25.2902057905025 1.02344096868189 1.02843718006781 -5.54305547900546 47.6778624708252 -0.117043591876428 1.0634287030791 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 93 721 13 0 ZTF_r 890311974815 0 1.9737 119.505 5.65067 25.9833 5.0637e-06 0.0234315 0.0916983 8.46259e-06 625 30. 0.052253 0.050563 20.3075 25.9833 2 2458644.8119792 721120248 16.7441261904042 22.3721244016889 0.83254949912046 1.15368546550689 88.5341003329034 42.0015358746281 2.12207436553024 1.06055741543223 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 94 722 16 1 ZTF_g 890343686115 0 2.4255 224.219 4.43024 26.1045 1.21072e-05 0.0368476 -0.0971249 2.01037e-05 655 30. 0.059943 0.052792 20.4983 26.1045 2 2458644.8436806 722120161 2.32299112417011 23.5356317848269 0.109793464826703 0.949181650225421 -27.361277700197 39.8143983365746 -0.691849145800914 1.07009936765832 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 95 721 13 0 ZTF_g 891216444815 0 1.9409 144.1 6.96632 26.0623 1.29763e-05 0.0372561 -0.0501015 2.26289e-05 607 30. 0.051844 0.055031 20.1847 26.0623 2 2458645.7164468 721120148 -4.97030740619457 28.8064678067292 -0.191932288633248 0.947316383731997 20.9702872153982 53.1768647859703 0.397005791734591 1.07432133736809 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 96 722 16 1 ZTF_g 891216906115 0 2.2247 221.667 6.74633 26.0481 1.45407e-05 0.0396133 -0.05686 2.53952e-05 630 30. 0.054466 0.054668 20.0416 26.0481 2 2458645.7169097 722120161 -8.30946245509382 32.4032742195219 -0.285258658077169 1.01190477444269 -44.2821012151928 56.8064435936689 -0.78477617844769 1.06755572763965 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 97 721 13 0 ZTF_g 891240974815 0 2.1881 144.082 6.80919 26.062 1.25704e-05 0.0363662 -0.0593771 2.23065e-05 598 30. 0.056714 0.058098 20.0894 26.062 2 2458645.7409722 721120148 37.7635327981288 32.753766140733 1.28252598558087 0.98376053479187 62.0266120943527 57.0288668098524 1.09496064692479 1.08331995386047 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
