 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 114 367 9 0 ZTF_r 757260843215 0 2.2184 477.175 7.37771 25.8918 1.01738e-05 0.0307151 0.114504 1.66841e-05 576 30. 0.092909 0.061945 19.8215 25.8918 2 2458511.7608449 367120232 22.3255543859971 33.0605838903025 0.751184353996649 1.00858965883018 76.4360272230069 58.5320330075843 1.31467889137086 1.04870846686346 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 115 367 9 0 ZTF_r 757261293215 0 2.1267 479.238 7.34544 25.8981 9.3137e-06 0.0293623 0.111665 1.53076e-05 575 30. 0.082849 0.062268 19.8665 25.8981 2 2458511.7612963 367120232 -3.47639961997906 33.1772621306667 -0.116558500247869 1.07621536047567 99.4172290376747 60.3679616649183 1.65794582150631 1.04489848567591 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 116 367 9 0 ZTF_r 757261753215 0 2.244 478.336 7.36815 25.9114 1.14283e-05 0.0326272 0.10714 1.87669e-05 574 30. 0.074029 0.059939 19.825 25.9114 2 2458511.7617593 367120232 -29.3208709026341 35.0277614624402 -0.931149219043905 1.05596700958522 -63.3377667104727 61.8645479458266 -1.03070906247044 1.0478239175351 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 117 367 9 0 ZTF_r 757262223215 0 2.2118 481.037 7.35515 25.9153 1.2029e-05 0.033316 0.109842 1.97475e-05 573 30. 0.078063 0.066788 19.8516 25.9153 2 2458511.7622222 367120232 -10.4893900567971 31.5912490855882 -0.369350115026205 1.16249183196315 -5.74622800667328 56.1689430061954 -0.102991597728105 1.04929162844548 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 118 367 9 0 ZTF_r 757262673215 0 2.2005 480.743 7.35899 25.9042 9.2346e-06 0.0292044 0.110449 1.51269e-05 572 30. 0.079959 0.062372 19.8566 25.9042 2 2458511.7626736 367120232 16.0550001944322 34.8552763969824 0.51238520992799 0.940237351922303 168.937676817896 62.2278305189017 2.73310961305999 1.04928552019204 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 119 367 9 0 ZTF_r 757263123215 0 2.0976 482.265 7.33972 25.9166 9.8058e-06 0.0301916 0.111261 1.60736e-05 575 30. 0.072447 0.05422 19.9046 25.9166 2 2458511.763125 367120232 14.778739476124 34.1752057083763 0.481039851826598 0.972019647840894 144.039121626117 62.2261694727997 2.33035770361749 1.04740296199885 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 120 367 9 0 ZTF_r 757264793215 0 2.4153 502.842 7.20261 25.9603 1.44181e-05 0.0363722 0.107892 2.36954e-05 572 30. 0.096273 0.060831 19.8152 25.9603 2 2458511.7647917 367120232 -15.1007476187418 34.7637478599571 -0.483199703299947 0.943976055206971 -38.0528521041681 59.9257310345429 -0.639276978204479 1.04892510357876 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 121 367 9 0 ZTF_r 757267953215 0 2.4618 514.389 7.04587 25.9869 1.15073e-05 0.0327243 0.109188 1.88252e-05 578 30. 0.08115 0.059393 19.8339 25.9869 2 2458511.7679514 367120232 13.0494150000433 36.2076599625742 0.400908612374704 1.0061996971144 36.2363306484074 61.8619367928626 0.589706470754846 1.04681410009168 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 122 367 9 0 ZTF_r 757271113215 0 2.3676 523.578 6.9469 26.0185 8.2904e-06 0.0277497 0.108687 1.35571e-05 577 30. 0.074301 0.05874 19.9133 26.0185 2 2458511.7711111 367120232 -17.6091263890609 33.1579862203041 -0.590750999332941 1.06117027247882 49.9819541227841 57.9192084881574 0.868771980366354 1.04665905919613 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 123 367 9 0 ZTF_r 757274303215 0 2.2245 529.809 6.88571 26.0251 7.0816e-06 0.0256268 0.102885 1.15457e-05 576 30. 0.091961 0.071076 19.9911 26.0251 2 2458511.7743056 367120232 -14.0570553398431 31.4590103145642 -0.49705460288301 1.03261941328911 -28.0607116664591 57.1547595123744 -0.494266836480816 1.04214169837558 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 124 367 9 0 ZTF_r 757277533215 0 2.2827 524.56 6.83863 26.0297 1.01032e-05 0.0306365 0.0982505 1.65184e-05 576 30. 0.079083 0.06078 19.9816 26.0297 2 2458511.7775347 367120232 -36.3863743040983 31.5552161955953 -1.28269211143321 1.05388506881715 -33.3953078254236 56.1375296952589 -0.598890391642281 1.04415401294123 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 125 367 9 0 ZTF_r 757280783215 0 2.2031 549.534 6.59205 26.0749 7.2078e-06 0.0257537 0.103576 1.17816e-05 573 30. 0.07302 0.049401 20.0885 26.0749 2 2458511.780787 367120232 6.17602178795327 31.3270797677869 0.219302563147758 0.910159195289006 51.5091234353635 56.7294612792623 0.914093650387433 1.04179356444165 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 126 367 9 0 ZTF_r 757284073215 0 2.2332 546.379 6.63563 26.0604 7.0175e-06 0.0256022 0.102862 1.14899e-05 576 30. 0.072496 0.059842 20.0507 26.0604 2 2458511.7840741 367120232 -9.69668902346124 33.0417888331705 -0.326448530212538 1.00495983584789 53.9430425976055 59.539687130386 0.912103417241391 1.0416364024222 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 127 367 9 0 ZTF_r 757287373215 0 2.2561 548.94 6.65334 26.069 7.3962e-06 0.0262268 0.0964436 1.2168e-05 574 30. 0.064495 0.047148 20.06 26.069 2 2458511.7873727 367120232 -18.999719814787 31.1376291828572 -0.678760334939089 1.06294626189773 -68.6730831802129 56.3161370552218 -1.22763392451331 1.04185789466909 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 128 367 9 0 ZTF_r 757290693215 0 2.3157 564.628 6.4771 26.0957 7.0584e-06 0.0255488 0.100859 1.15736e-05 574 30. 0.06249 0.048741 20.0826 26.0957 2 2458511.7906944 367120232 -8.24920061454889 34.0848397905335 -0.269218815752158 1.08288386749561 15.46904736258 60.7705780612444 0.256262697894408 1.04342955206398 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 129 367 9 0 ZTF_r 757294013215 0 2.0408 555.374 6.43764 26.0896 6.3685e-06 0.0243069 0.102127 1.0433e-05 574 30. 0.061686 0.049159 20.1908 26.0896 2 2458511.7940162 367120232 5.39448720059414 28.801179012041 0.208350574150884 1.01230902704752 96.4428250401378 54.2087020206618 1.79108463026112 1.0380404214706 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 130 367 9 0 ZTF_r 757297373215 0 2.0934 556.28 6.4115 26.0809 6.1159e-06 0.0237759 0.100157 1.00546e-05 574 30. 0.064561 0.047424 20.1565 26.0809 2 2458511.7973727 367120232 2.4943743585418 28.7281825093469 0.0965846884699766 1.01935275346789 44.4678887793427 53.8232444648944 0.831748123209601 1.03924701762966 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 131 367 9 0 ZTF_r 757301043215 0 2.1142 553.037 6.38994 26.0776 5.9801e-06 0.023611 0.0964173 9.84397e-06 574 30. 0.060172 0.046652 20.1742 26.0776 2 2458511.8010417 367120232 -9.30285915385647 30.8387848952033 -0.335562938732679 0.982865437549221 58.3392527369141 57.0379159161857 1.02970401385185 1.04050189665592 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 132 367 9 0 ZTF_r 757308223215 0 1.9749 576.665 6.11807 26.1231 4.7657e-06 0.0210369 0.0970001 7.84531e-06 575 30. 0.058309 0.046229 20.2811 26.1231 2 2458511.8082292 367120232 -16.2945376265084 25.5973137580022 -0.708112809547509 1.03634245324132 29.7101778397147 48.8027523488457 0.612880957677073 1.0387042908158 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 133 367 9 0 ZTF_r 757311823215 0 2.0968 586.478 6.04012 26.1395 5.6084e-06 0.0228141 0.0970492 9.2011e-06 576 30. 0.060509 0.046621 20.2812 26.1395 2 2458511.8118287 367120232 -36.8888429845662 28.6349687537654 -1.43302286966328 0.943637100136664 -15.748468238617 53.1173646142833 -0.298481206539895 1.03979457522015 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 134 367 9 0 ZTF_r 757315423215 0 2.0919 586.425 6.04012 26.1358 5.7748e-06 0.0230542 0.103416 9.47613e-06 574 30. 0.060651 0.045851 20.2727 26.1358 2 2458511.8154282 367120232 7.92814684366942 29.8065590050335 0.295879342147897 0.905342273767052 42.5276569743307 55.6017763997651 0.770012865831002 1.04103402890112 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 135 367 9 0 ZTF_r 757319023215 0 2.1067 586.873 5.94847 26.1416 6.2378e-06 0.0240954 0.0980739 1.02723e-05 576 30. 0.058321 0.049508 20.2827 26.1416 2 2458511.8190278 367120232 -33.5105657677994 30.2813452963319 -1.23100947542194 0.920137472729473 -11.4573743813858 56.0801118015984 -0.205679697962276 1.04198188371383 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 136 367 9 0 ZTF_r 757322613215 0 1.9618 583.963 5.94767 26.1449 5.2413e-06 0.0220523 0.102149 8.6247e-06 576 30. 0.057689 0.045928 20.3432 26.1449 2 2458511.8226157 367120232 -4.38689577840747 24.0804819924349 -0.202650156007061 1.01166239397257 48.6298164059114 46.1525723045704 1.06077166607828 1.04054903641946 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 137 367 9 0 ZTF_r 757326193215 0 1.8409 594.323 5.87709 26.1525 5.8971e-06 0.0234336 0.10024 9.7124e-06 576 30. 0.056461 0.04954 20.3773 26.1525 2 2458511.8261921 367120232 9.59116936138798 24.8305085877757 0.429675653256804 1.07260204984939 9.17397870123263 47.5900833665717 0.194069127899382 1.04032646958445 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 138 367 9 0 ZTF_r 757329743215 0 2.4568 593.197 5.82904 26.1499 6.0631e-06 0.0236933 0.102238 9.93912e-06 576 30. 0.058802 0.050599 20.2192 26.1499 2 2458511.8297454 367120232 4.58462725038647 29.2297738489356 0.174475068427904 0.947344405510385 -2.30919192364179 49.4178482794659 -0.0470426079856788 1.05892191107926 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 139 367 9 0 ZTF_r 757333293215 0 2.5459 596.624 5.82436 26.1563 6.7067e-06 0.0249229 0.100484 1.10588e-05 574 30. 0.063159 0.053559 20.1599 26.1563 2 2458511.8332986 367120232 -24.3132775036403 32.2928701003786 -0.837513203524153 0.984055781538016 27.2289086867475 53.4539676004312 0.51282062275101 1.05909906314934 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 140 367 9 0 ZTF_r 757336843215 0 2.2467 560.626 6.08228 26.0898 6.7727e-06 0.0250955 0.101359 1.11522e-05 576 30. 0.059896 0.049626 20.1706 26.0898 2 2458511.8368403 367120232 -42.6846232717312 30.8684763527196 -1.53819381349776 0.916087995300878 19.3376419771479 54.6256030239598 0.35638750019683 1.05056905529354 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 141 367 9 0 ZTF_r 757340373215 0 2.2638 576.954 5.89705 26.1241 6.5196e-06 0.024623 0.0968974 1.07387e-05 577 30. 0.061335 0.04776 20.2366 26.1241 2 2458511.8403704 367120232 -5.87933181774921 28.9328980114609 -0.226042882371377 1.0030417851977 19.5047907521779 51.5166141127169 0.381161630636999 1.04981595689986 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 142 367 9 0 ZTF_r 757343873215 0 2.239 576.492 5.90956 26.1155 6.0294e-06 0.0236994 0.105616 9.91494e-06 576 30. 0.058207 0.052504 20.2467 26.1155 2 2458511.8438773 367120232 29.1571376515796 28.7686511245088 1.1274056024792 1.05096957190913 113.268022790332 50.1233581412234 2.27500498109895 1.05488885792553 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 143 367 9 0 ZTF_r 757347383215 0 2.4707 578.467 5.86224 26.1214 6.3203e-06 0.0242538 0.103793 1.0405e-05 576 30. 0.062388 0.052144 20.1722 26.1214 2 2458511.8473843 367120232 -60.6125630269986 33.9030167157735 -1.98874502411777 0.956236871730436 -68.8091567957966 56.3714707190966 -1.22885902287232 1.06351974301625 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 144 367 9 0 ZTF_r 757350873215 0 2.0965 575.706 5.96722 26.1065 6.2287e-06 0.0240433 0.103941 1.02539e-05 575 30. 0.054853 0.05281 20.2729 26.1065 2 2458511.8508796 367120232 -14.3596161524782 29.0575653886205 -0.549716038653345 1.05906910151269 -25.2448849537318 52.4619711388118 -0.484444449086954 1.05142862395092 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 145 367 9 0 ZTF_r 757354363215 0 2.439 587.661 5.84598 26.1367 6.544e-06 0.0245812 0.106432 1.076e-05 575 30. 0.061244 0.051609 20.1864 26.1367 2 2458511.8543634 367120232 -8.16148168550284 30.8368558559223 -0.294410788751756 1.04573053140413 -23.7717154215812 51.5973984963522 -0.463818331738971 1.06048225427889 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 146 367 9 0 ZTF_r 757361303215 0 2.7097 591.091 5.93913 26.1527 1.77604e-05 0.0406011 0.103816 2.9365e-05 574 30. 0.074501 0.061928 20.1103 26.1527 2 2458511.8613079 367120232 -4.95081983642171 33.4221305714928 -0.164777455393503 0.925604050901817 7.23179321634764 54.3903901561166 0.133856362104465 1.06186140118227 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 147 367 9 0 ZTF_r 757364753215 0 2.1729 601.911 5.99682 26.1664 5.8438e-06 0.0233348 0.102275 9.62503e-06 575 30. 0.064332 0.058973 20.3054 26.1664 2 2458511.8647569 367120232 -11.0965446930156 29.6986835984206 -0.41562854631482 0.972921242317931 -53.0221040689026 52.7647354865244 -1.01164557157803 1.05265806961032 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 148 367 9 0 ZTF_r 757368203215 0 2.3093 602.39 6.05352 26.1658 6.5773e-06 0.0247618 0.102786 1.08133e-05 577 30. 0.062655 0.060132 20.2396 26.1658 2 2458511.868206 367120232 -13.7853109595769 29.4934407406119 -0.519931257466806 0.997335692310488 70.2859402211151 51.0580723691366 1.38585960630922 1.0558074544696 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 149 367 9 0 ZTF_r 757371643215 0 2.6587 608.309 6.10752 26.1796 6.9731e-06 0.0254143 0.100008 1.1477e-05 574 30. 0.062751 0.058725 20.1165 26.1796 2 2458511.8716435 367120232 -21.7045892044763 37.2885746322168 -0.647486307819942 0.983992477802437 -20.5559361963397 59.69099657504 -0.346691842936316 1.06968967923798 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 150 367 9 0 ZTF_r 757375083215 0 2.411 605.303 6.19921 26.1676 6.5481e-06 0.0245726 0.109014 1.07871e-05 573 30. 0.058358 0.05733 20.1874 26.1676 2 2458511.875081 367120232 -5.40691850981189 33.9714938809812 -0.177047573947634 1.03133869802013 46.5955493837666 56.4222614125525 0.831398315405004 1.06975156703674 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 151 367 9 0 ZTF_r 758257563215 2096 2.654 24.9522 8.92815 22.9406 0.0535285 0.540323 -0.0514781 0.114923 47 30. 0.099031 0.120302 16.4985 22.9406 2 2458512.7575694 367120232 -13.4553722957147 48.635896789864 -0.307746832513797 1.03483904315467 -73.7352258354526 77.1189326228881 -0.962563073672166 1.08152282138995 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 152 367 9 0 ZTF_r 758261933215 0 2.573 235.762 8.03467 25.1803 0.000404045 0.184466 0.0978199 0.000674209 529 30. 0.076673 0.081105 18.8864 25.1803 2 2458512.7619329 367120232 18.6037289748126 40.9035655008848 0.505933735040236 0.97469751017085 -67.9799617104011 66.9956635107058 -1.02152597761503 1.05813542912056 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 153 367 9 0 ZTF_r 758265083215 2048 2.7295 80.5002 9.1367 24.0008 0.0073044 0.473355 0.205526 0.0132909 208 30. 0.079516 0.089231 17.5196 24.0008 2 2458512.765081 367120232 -82.9153502903647 48.1053337630153 -1.91732841551341 1.02011131118832 -111.198331728571 74.6808680662094 -1.49900853845593 1.07899780245467 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 154 367 9 0 ZTF_r 758287813215 48 2.4545 9.84247 9.5008 21.8616 0.233664 0.127428 -0.12775 0.722904 9 30. 0.079185 0.093171 15.4325 21.8616 2 2458512.7878125 367120232 -23.9959442754662 53.8244009526117 -0.495922075410948 0.954141505856656 -30.8062770223308 91.2987654717413 -0.339695273098866 1.12936560186448 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 155 367 9 0 ZTF_r 758291133215 32 2.0897 27.6287 8.19657 23.0277 0.00234237 0.199498 0.106947 0.00469049 115 30. 0.071644 0.072892 16.8648 23.0277 2 2458512.7911343 367120232 -10.7745752172391 41.0921118003242 -0.291673180504161 0.971545316653182 -36.4689361375955 74.7723943880432 -0.49101753155293 1.05631425693194 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 156 367 9 0 ZTF_r 758301453215 0 2.0257 125.115 7.21918 24.4394 6.87561e-05 0.0711325 0.107592 0.000113424 471 30. 0.064816 0.060069 18.4926 24.4394 2 2458512.8014583 367120232 -35.4595569914103 31.9141853525155 -1.23595979477683 0.952876378720495 -87.6554840602807 60.8606007800154 -1.44996677091058 1.04663814609476 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 157 367 9 0 ZTF_r 758305053215 48 1.9103 15.3687 8.40196 22.232 0.00538637 0.176167 0.0206951 0.0140688 54 30. 0.065336 0.061707 16.1004 22.232 2 2458512.8050579 367120232 -59.2874337861164 40.5040910553971 -1.62824053775561 0.974699027779587 -129.405598013352 76.8287853348901 -1.69568152865419 1.07157616347578 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 158 367 9 0 ZTF_r 758308653215 32 1.9724 39.1389 7.84867 23.1366 0.000395489 0.0959383 0.107314 0.000780699 158 30. 0.067566 0.066244 17.0902 23.1366 2 2458512.8086574 367120232 53.0565856771808 35.4015327485693 1.66713985520847 0.979023669083079 112.33273597636 66.6689518911919 1.69628140548518 1.06102396983781 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 159 367 9 0 ZTF_r 758312253215 0 1.8057 44.4861 7.87626 23.3139 0.000383624 0.104049 0.0841673 0.000718063 186 30. 0.077014 0.068033 17.3207 23.3139 2 2458512.8122569 367120232 -15.125863183904 33.9366240411392 -0.495799782214957 1.03097334305177 9.75901859578715 65.2675110322552 0.150530424588409 1.05821832821743 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 160 367 9 0 ZTF_r 758315853215 0 1.9314 76.8756 7.64805 23.9465 0.000127086 0.0808923 0.0985164 0.000211641 338 30. 0.061479 0.059465 17.9611 23.9465 2 2458512.8158565 367120232 23.6445501901844 34.3337081890078 0.766064162496681 0.992551929034072 102.144135225692 65.3556758339842 1.5734223621909 1.05375470160863 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 161 367 9 0 ZTF_r 758319443215 0 1.8334 79.2001 7.74815 23.9399 0.000237038 0.111166 0.0954548 0.000413846 344 30. 0.061173 0.059617 17.9794 23.9399 2 2458512.8194444 367120232 -50.3892764374608 32.1894782766321 -1.74132159322827 1.07650495002766 -69.2957392471826 62.1545825005974 -1.12240235926717 1.05076615087372 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 162 367 9 0 ZTF_r 758323023215 0 2.0248 62.8052 7.88055 23.7589 0.000206206 0.0893606 0.0581824 0.000367246 263 30. 0.065375 0.061883 17.6904 23.7589 2 2458512.8230208 367120232 31.6001776086243 38.2476822873767 0.919050131499355 0.930958265427893 43.5866041411248 71.1614243443207 0.616628501074523 1.05592762390346 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 163 367 9 0 ZTF_r 758326583215 2048 1.8103 41.8786 8.34186 23.2204 0.00184834 0.203546 0.0539719 0.00365351 159 30. 0.062235 0.064239 17.1677 23.2204 2 2458512.8265856 367120232 -38.6517991247259 36.8319932067494 -1.16734517632251 0.956990230661767 32.068094558089 70.9861888898988 0.454793749669333 1.0611612395988 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 164 367 9 0 ZTF_r 758330123215 48 1.9196 9.41988 8.64161 21.59 0.0134539 0.0955964 0.14245 0.0380401 17 30. 0.069831 0.093247 15.4178 21.59 2 2458512.8301273 367120232 -49.8471263665608 40.208848811091 -1.37902864864657 1.11190332055637 -54.2746905433091 74.4407492014853 -0.734009723074059 1.15764331299896 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 165 367 9 0 ZTF_r 758337193215 32 1.917 43.6856 8.66759 23.2902 0.000687151 0.13472 0.10676 0.00129841 179 30. 0.061191 0.06767 17.1472 23.2902 2 2458512.8371991 367120232 -39.8639046944783 39.1334200686044 -1.13314851036017 0.926039563128317 -11.9695892967936 73.5472666422953 -0.163843004907091 1.06520988624293 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 166 367 9 0 ZTF_r 758358143215 0 1.971 62.7847 9.1491 23.7034 0.000870554 0.166662 0.0550943 0.0015476 220 30. 0.065612 0.060322 17.4794 23.7034 2 2458512.8581481 367120232 -0.198751796893594 40.6667659287611 -0.00543658557965097 1.01913370679018 44.8515566753828 74.9980637146384 0.602064003437844 1.05861475674068 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 167 367 9 0 ZTF_r 758361603215 0 1.8503 50.7957 8.90086 23.5432 0.000306153 0.0940397 0.0910709 0.00057685 203 30. 0.059634 0.064276 17.4591 23.5432 2 2458512.8616088 367120232 -21.7186929392676 38.8726929500579 -0.621503900305635 1.06893226267166 153.608161764776 75.9132264907874 2.0370985231521 1.05933618270219 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 168 367 9 0 ZTF_r 758365053215 48 1.6048 9.2934 9.96433 21.6461 0.00537245 0.0580421 0.24902 0.0148555 15 30. 0.063745 0.075621 15.4629 21.6461 2 2458512.8650579 367120232 -28.1091854454921 47.2198163165834 -0.662184130403945 0.897342858460293 -98.8552333910785 94.0159063602852 -1.05855522675293 1.10117448717959 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 169 367 9 0 ZTF_r 758368493215 48 1.5949 18.8311 10.0096 22.1764 0.00229472 0.0917001 0.089946 0.00623674 45 30. 0.063324 0.078967 15.9999 22.1764 2 2458512.8684954 367120232 -22.2484426795416 42.1341228656539 -0.587381766305839 0.977723685541767 83.0986277427271 84.7938760180842 0.986607827242197 1.07897542417224 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 170 367 9 0 ZTF_r 758371933215 0 1.5152 71.9356 8.60391 23.85 5.68054e-05 0.0509975 0.0922829 0.000102766 304 30. 0.064032 0.06619 17.8975 23.85 2 2458512.8719329 367120232 31.2308584244643 35.9805506099788 0.965541439237453 0.994737017781945 -100.077010596531 72.3941584897472 -1.39170116930206 1.05701146939157 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 171 367 9 0 ZTF_r 758375353215 0 1.7156 49.2968 9.95144 23.433 0.000116523 0.0552752 0.0889701 0.000230304 179 30. 0.062463 0.067619 17.222 23.433 2 2458512.8753588 367120232 -7.52195583964035 42.7811479934765 -0.195583919984606 0.954720545125133 45.0813092183771 84.2070912062616 0.53896808189875 1.05776596073234 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 172 367 9 0 ZTF_r 758458133215 0 2.3123 127.793 9.88785 24.5204 0.000200421 0.107865 0.0930869 0.000340706 382 30. 0.066984 0.054448 18.1016 24.5204 1 2458512.9581366 367120232 -37.5941916172252 43.9062781311904 -0.952464784801406 0.969385953337329 -31.363884681608 81.4075422133433 -0.387864826660759 1.03916698672018 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
 173 367 9 0 ZTF_r 759362373215 0 1.4713 156.808 5.48007 24.6442 0.000279514 0.158201 0.0628923 0.000454689 558 30. 0.058612 0.065073 19.2914 24.6442 2 2458513.8623727 367120232 -17.9757340754059 18.0385370917992 -1.10851129344589 0.972689341912739 -24.3421027220595 36.8457747055269 -0.665097921817813 1.0342704469472 1.32560626676168 20.7559999465942 0.100000001490116 1.11099994182587 0.172000005841255 2458165.895058 2458450.042049 0
