# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-02 at 09:24:52
#
# Requested input R.A. = 142.4223048473684 degrees
# Requested input Dec. = 49.212516821052624 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 308 751 12 1 ZTF_g 732426134515 0 4.3725 197.055 4.18624 26.2932 5.27764e-05 0.0388434 -0.0435457 7.89851e-05 199 30. 0.08841 0.080557 20.1934 26.2932 3 2458486.9261343 751120145 -11.6576890171072 40.0525620656562 -0.323770268056884 0.954495178799519 -13.2343627816532 49.2862764187482 -0.27032873944921 1.23973262500493 3.89557282893235 19.5289999961853 0.108000002801418 3.82599997520447 0.231000006198883 2458166.778472 2458288.698854 0
 309 751 12 1 ZTF_g 732431194515 0 4.1389 198.623 4.18783 26.3001 6.14571e-05 0.0425706 -0.0366523 9.38643e-05 202 30. 0.086957 0.077662 20.2344 26.3001 1 2458486.9311921 751120145 74.187445681133 38.3207640686012 2.15353066194362 1.00209417944138 45.6248874012322 47.7089075923656 0.962758863299845 1.21999970798254 3.89557282893235 19.5289999961853 0.108000002801418 3.82599997520447 0.231000006198883 2458166.778472 2458288.698854 0
 310 750 9 1 ZTF_r 732465903315 0 2.3834 156.192 5.41877 26.262 1.63961e-05 0.0234221 0.113814 2.20604e-05 237 30. 0.059433 0.051015 20.4151 26.262 1 2458486.9659028 750120233 302.415616465029 31.1629361776221 10.7949502417136 0.989231230409047 362.507849157414 51.554113762979 7.07895711399882 1.05565190217802 null null null null null 2458154.760694 2458184.775741 57
 311 751 12 1 ZTF_r 732496184515 0 2.6475 159.631 5.69747 26.2199 2.38887e-05 0.0277733 0.131208 3.0837e-05 243 30. 0.059186 0.062651 20.316 26.2199 3 2458486.9961806 751120245 281.733741302504 34.0915139248794 9.19279077822658 0.962785611326488 262.774103784998 52.9049270659738 5.00036418465865 1.09426774416237 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 312 751 12 1 ZTF_r 732497634515 0 2.5255 160.869 5.69681 26.2365 2.25752e-05 0.0268435 0.12113 2.90483e-05 242 30. 0.060731 0.061706 20.3914 26.2365 1 2458486.9976389 751120245 303.358370598227 31.5385080355988 10.6996516708727 0.98654199113879 354.283788000224 50.326612724149 7.08710343076485 1.08472337858073 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 313 751 12 1 ZTF_r 733432874515 0 2.6824 158.326 5.72089 26.2192 2.297e-05 0.0269523 0.125378 2.96609e-05 240 30. 0.059676 0.058124 20.2959 26.2192 3 2458487.9328704 751120245 260.361090599875 32.6816237953177 8.86190840031916 1.02124364273018 234.99397593047 50.7807581395042 4.6587857792276 1.0821478644998 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 314 750 9 1 ZTF_r 737260973315 0 2.7916 148.782 5.82009 26.2055 2.53521e-05 0.0295892 0.12532 3.40474e-05 243 30. 0.077694 0.060281 20.1804 26.2055 1 2458491.7609722 750120233 201.614951305285 36.6671519172939 6.11646307784219 0.976000402001015 154.537841682407 55.7867328487885 2.78881115621449 1.07687511473341 null null null null null 2458154.760694 2458184.775741 57
 315 750 9 1 ZTF_g 737444293315 0 2.5186 124.509 4.77574 25.9342 3.60117e-05 0.0349594 -0.0737281 5.12925e-05 229 30. 0.053454 0.051879 20.2523 25.9342 1 2458491.944294 750120133 73.5811553843434 26.0597375260514 3.14088016422363 1.05086512381769 64.4363146215169 42.7304685224993 1.51812744280287 1.073786218716 4.47295035332646 19.7980000495911 0.12899999320507 4.81400012969971 0.351999998092651 2458166.749757 2458383.968507 0
 316 751 12 1 ZTF_g 737445694515 0 2.6687 126.507 4.98699 25.8173 4.04652e-05 0.0355634 -0.0491379 5.79211e-05 220 30. 0.064412 0.05538 20.053 25.8173 1 2458491.9456944 751120145 49.6296147419078 28.6019712872451 1.93018856625121 1.03062667858614 38.5153549961423 44.9071764228645 0.863442354132881 1.09947776138053 3.89557282893235 19.5289999961853 0.108000002801418 3.82599997520447 0.231000006198883 2458166.778472 2458288.698854 0
 317 751 12 1 ZTF_g 737446604515 0 2.8097 134.221 4.957 25.8648 5.62859e-05 0.0415391 -0.0486065 8.17404e-05 215 30. 0.064293 0.056327 20.0124 25.8648 3 2458491.9466088 751120145 73.4815443095305 30.7882391209442 2.65490035257545 1.00992729107728 128.61290337084 46.784190945297 2.76758272524515 1.1060024634141 3.89557282893235 19.5289999961853 0.108000002801418 3.82599997520447 0.231000006198883 2458166.778472 2458288.698854 0
 318 751 12 1 ZTF_r 738490894515 0 2.0885 142.879 7.18426 26.0766 2.4891e-05 0.0283167 0.129198 3.19954e-05 244 30. 0.055728 0.05687 20.2443 26.0766 3 2458492.9908912 751120245 190.765839941291 29.8155532150527 7.11725519794232 1.026103476073 214.328394313685 52.6643648191535 4.09711403757931 1.05802237924033 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 319 751 12 1 ZTF_g 738512854515 0 1.9792 187.886 4.91242 26.2103 3.45e-05 0.0333222 -0.0545219 4.53014e-05 237 30. 0.059204 0.056648 20.6802 26.2103 3 2458493.0128588 751120145 65.5135715805015 21.222011635915 3.43399397724336 1.13239351149725 77.5981174800495 37.0416715057419 2.10899622209998 1.08239331495041 3.89557282893235 19.5289999961853 0.108000002801418 3.82599997520447 0.231000006198883 2458166.778472 2458288.698854 0
 320 751 12 1 ZTF_r 739517664515 0 1.669 156.068 5.73774 26.2205 2.22567e-05 0.0265035 0.116315 2.85057e-05 242 30. 0.049997 0.056098 20.6466 26.2205 3 2458494.017662 751120245 237.966182317813 24.2325311444643 10.9237377367225 1.06540577136791 217.605714637948 46.1357460160112 4.74840705014137 1.03495366405023 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 321 751 12 1 ZTF_g 739536234515 0 1.8653 189.065 4.28619 26.2423 2.20872e-05 0.0267714 -0.0585808 2.85894e-05 242 30. 0.06044 0.055024 20.822 26.2423 3 2458494.0362384 751120145 68.0276986676247 20.1163086918739 3.76177043623866 1.00241944204164 51.3078588582 35.6732087006045 1.44796114846623 1.07061752071721 3.89557282893235 19.5289999961853 0.108000002801418 3.82599997520447 0.231000006198883 2458166.778472 2458288.698854 0
 322 750 9 1 ZTF_g 740472103315 0 2.3572 166.482 3.72787 26.2327 1.8306e-05 0.0252727 -0.0617581 2.48421e-05 240 30. 0.056735 0.048707 20.8426 26.2327 1 2458494.9721065 750120133 103.698755701083 21.2985300291285 5.41600074952166 0.912951836020346 118.87830841278 35.0455602335819 3.41495355936448 1.07605171505411 4.47295035332646 19.7980000495911 0.12899999320507 4.81400012969971 0.351999998092651 2458166.749757 2458383.968507 0
 323 751 12 1 ZTF_g 740472584515 0 2.6641 194.498 3.7349 26.2707 3.16292e-05 0.0319302 -0.0531749 4.06586e-05 240 30. 0.063796 0.059773 20.8299 26.2707 3 2458494.972581 751120145 87.9870202570067 22.7252941022594 4.30689118137382 0.901630837122919 92.7298386155317 35.3622239908747 2.63994649878074 1.1122505866734 3.89557282893235 19.5289999961853 0.108000002801418 3.82599997520447 0.231000006198883 2458166.778472 2458288.698854 0
 324 751 12 1 ZTF_g 740484644515 0 2.2938 193.576 3.81347 26.2733 2.83175e-05 0.0304093 -0.0397977 3.66928e-05 242 30. 0.062391 0.062413 20.7964 26.2733 1 2458494.9846412 751120145 38.1892779045642 21.61018175941 1.96579319841958 0.965047253317724 6.70184592907566 34.004923981306 0.198411949125579 1.11441652953027 3.89557282893235 19.5289999961853 0.108000002801418 3.82599997520447 0.231000006198883 2458166.778472 2458288.698854 0
 325 750 9 1 ZTF_r 748412223315 0 2.2663 142.998 13.8945 26.1288 3.11217e-05 0.0324666 0.120041 4.25812e-05 233 30. 0.057169 0.056475 19.3268 26.1288 2 2458502.9122222 750120233 79.9061675231241 65.9443201365984 1.34790010562741 1.07627061638193 27.5344049488004 111.43887681159 0.248744886375568 1.07099539275006 null null null null null 2458154.760694 2458184.775741 57
 326 751 12 1 ZTF_r 748412694515 0 2.3257 149.541 13.3178 26.1529 3.45262e-05 0.0334779 0.12666 4.50787e-05 241 30. 0.060571 0.054857 19.4083 26.1529 2 2458502.9126968 751120245 88.2724825613754 63.9180176692017 1.53623213130134 1.07319215227883 34.8274788751349 109.838542989685 0.319214394098867 1.05942952229274 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 327 750 9 1 ZTF_r 748432733315 0 2.6459 149.819 12.2992 26.1933 3.1133e-05 0.032286 0.117164 4.18126e-05 236 30. 0.063662 0.055849 19.4178 26.1933 2 2458502.9327315 750120233 81.6604053684799 69.4739159210444 1.30750859928109 0.99529823398575 212.26123764634 110.469135593333 1.93439396575866 1.07833377393419 null null null null null 2458154.760694 2458184.775741 57
 328 751 12 1 ZTF_r 748433204515 0 2.5603 151.745 12.8974 26.1683 3.78469e-05 0.0347668 0.116721 4.92526e-05 239 30. 0.065268 0.060937 19.3544 26.1683 2 2458502.933206 751120245 257.610504396329 68.1269655630621 4.20629108488982 0.974879229346757 329.036999773235 109.118606533337 3.03571584555213 1.07250617088214 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 329 750 9 1 ZTF_r 748508373315 0 2.4972 141.65 14.0928 26.1458 3.22417e-05 0.0333849 0.119375 4.37577e-05 240 30. 0.063481 0.053695 19.2351 26.1458 1 2458503.0083796 750120233 188.611512809401 68.7128570707016 3.05340908002855 1.06652669971725 262.083162826994 113.872302014783 2.31705430854741 1.06073455250553 null null null null null 2458154.760694 2458184.775741 57
 330 751 12 1 ZTF_r 748515344515 0 2.5231 156.899 12.0718 26.1955 3.37113e-05 0.0327149 0.125453 4.31127e-05 244 30. 0.063417 0.057701 19.4706 26.1955 1 2458503.0153472 751120245 125.890319295694 64.2580680994471 2.17931230832316 1.00404820074345 118.452671943772 104.404799348327 1.14219325403443 1.06915284495431 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 331 751 12 1 ZTF_r 748516294515 0 2.5226 156.856 11.8521 26.2138 3.47178e-05 0.0334101 0.117304 4.48186e-05 243 30. 0.06392 0.060062 19.5145 26.2138 3 2458503.0162963 751120245 268.371603690274 65.2855478528044 4.57271684539176 0.915357210830122 178.926823083913 106.445435567331 1.69224640372654 1.06702204042452 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 332 750 9 1 ZTF_r 749297313315 1 2.7637 100.397 29.1633 25.76 6.91106e-05 0.0343095 0.108447 0.00012133 113 30. 0.062847 0.065227 17.9918 25.76 2 2458503.7973148 750120233 50.7894416706837 165.136372215434 0.342125543342854 1.02338930132092 -280.71520065409 255.97071940255 -1.10405531672153 1.08334241944245 null null null null null 2458154.760694 2458184.775741 57
 333 751 12 1 ZTF_r 749297774515 25 5.192 108.855 28.3204 25.8413 0.000349326 0.0501217 0.0443204 0.000656859 64 30. 0.108077 0.080327 17.5189 25.8413 2 2458503.7977778 751120245 306.783313371116 226.501927282919 1.50665783036649 0.975484428563383 364.306715761791 268.467322873097 1.3661265681342 1.14448445141921 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 334 750 9 1 ZTF_r 749313683315 1 2.2235 103.564 29.7175 25.7688 7.51798e-05 0.0413554 0.132202 0.000123595 145 30. 0.053624 0.057016 18.1303 25.7688 2 2458503.8136806 750120233 174.039481419792 141.948188092862 1.36386922023621 1.06072578245261 -67.4491060689568 243.974751598193 -0.278321339541072 1.06731955597325 null null null null null 2458154.760694 2458184.775741 57
 335 751 12 1 ZTF_r 749314144515 9 5.1101 104.429 29.2617 25.802 0.000349772 0.0534641 0.101457 0.000620089 68 30. 0.094901 0.078707 17.4776 25.802 2 2458503.8141435 751120245 -110.567082060939 205.72552503148 -0.59785032567222 0.978524509024786 -302.385053589128 258.638541388212 -1.17701574053426 1.07772233366759 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 336 750 9 1 ZTF_r 749330133315 0 2.4813 122.303 25.1665 25.984 5.40465e-05 0.0383108 0.120247 8.21016e-05 174 30. 0.054827 0.057226 18.4688 25.984 2 2458503.8301389 750120233 10.5521701673787 138.63809828848 0.0846669655014226 0.850269308967124 192.39473233073 230.194771596475 0.841420161626975 1.07093319319774 null null null null null 2458154.760694 2458184.775741 57
 337 751 12 1 ZTF_r 749330614515 0 3.8961 127.399 24.403 26.0178 0.00013034 0.0450505 0.0806626 0.000188926 120 30. 0.088001 0.065 18.0489 26.0178 2 2458503.8306134 751120245 225.044653949252 155.220994678915 1.61277223992021 1.09565234242924 183.572773558014 208.665080373936 0.885673570386499 1.06412845858661 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 338 750 9 1 ZTF_r 749346773315 0 2.323 122.347 24.407 25.9931 6.09071e-05 0.042533 0.125051 8.96733e-05 191 30. 0.050616 0.057115 18.5346 25.9931 2 2458503.8467708 750120233 224.078585265843 129.312950509382 1.92758320628852 0.947250320347061 580.273458200194 215.698790818158 2.7083213174785 1.06948893073497 null null null null null 2458154.760694 2458184.775741 57
 339 751 12 1 ZTF_r 749347244515 0 3.4802 127.141 23.839 26.0184 8.8553e-05 0.0408594 0.0820122 0.000127976 142 30. 0.080632 0.062943 18.1911 26.0184 2 2458503.8472454 751120245 189.013764207265 141.045296662576 1.49069784500459 1.02142984593536 171.394929730242 206.989895129076 0.833612115874389 1.04685493668665 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 340 750 9 1 ZTF_r 749363733315 0 1.8071 117.756 25.2154 25.941 7.39975e-05 0.0476294 0.14104 0.000104977 207 30. 0.047584 0.056001 18.6225 25.941 2 2458503.8637384 750120233 159.214268097335 110.985409274598 1.59577221100061 1.01345518471953 394.137654295561 205.161736092773 1.93404580030697 1.05972498454125 null null null null null 2458154.760694 2458184.775741 57
 341 751 12 1 ZTF_r 749364214515 0 3.1719 120.841 24.9562 25.9653 7.93822e-05 0.0380675 0.0669022 0.000119371 137 30. 0.07497 0.061257 18.1639 25.9653 2 2458503.864213 751120245 35.4743737182662 147.569298750242 0.26740746351314 0.827485628880828 123.16080664107 223.785821471041 0.554057897612999 1.04672258433576 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 342 750 9 1 ZTF_r 749381463315 0 1.7741 144.562 17.6565 26.145 4.05229e-05 0.0370172 0.144349 5.45429e-05 239 30. 0.044985 0.054294 19.2397 26.145 2 2458503.8814699 750120233 204.262091055876 68.7994142506067 3.30261412410246 1.04813927724566 89.3259271901906 127.167247100886 0.707159622460277 1.0495360311613 null null null null null 2458154.760694 2458184.775741 57
 343 751 12 1 ZTF_r 749381944515 0 1.8521 146.606 18.2214 26.1505 4.81011e-05 0.0393163 0.127686 6.20641e-05 241 30. 0.057246 0.051856 19.264 26.1505 2 2458503.8819444 751120245 195.573032350465 78.2703891270661 2.77949743546951 0.933143062456128 296.651031547374 150.190124343815 1.98847290803867 1.0471446221524 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 344 750 9 1 ZTF_r 749398913315 0 1.8152 143.985 17.6103 26.1439 3.60832e-05 0.0349113 0.11586 4.83494e-05 240 30. 0.048607 0.048311 19.2184 26.1439 2 2458503.898912 750120233 181.379401936713 73.9987572729858 2.72658060023795 1.05253183266703 88.129788184522 140.111691248012 0.63323300566999 1.0412038713432 null null null null null 2458154.760694 2458184.775741 57
 345 751 12 1 ZTF_r 749399384515 0 1.9624 153.133 16.8541 26.161 4.40861e-05 0.0379048 0.125213 5.69384e-05 245 30. 0.055296 0.049532 19.3119 26.161 2 2458503.8993866 751120245 115.843643637842 80.096007010378 1.60885218296161 0.930043415892675 96.8543250046156 153.752702809312 0.634178409058323 1.04485124705691 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 346 750 9 1 ZTF_r 749416293315 0 1.9338 153.5 14.8089 26.2432 3.16242e-05 0.0326597 0.111578 4.27305e-05 238 30. 0.04888 0.045962 19.4942 26.2432 2 2458503.9162963 750120233 105.543900528561 65.0662545422387 1.80439715380005 0.955725551738222 64.189164121935 122.878578446092 0.525897049368647 1.04196256441028 null null null null null 2458154.760694 2458184.775741 57
 347 751 12 1 ZTF_r 749416754515 0 2.1623 159.648 14.651 26.2236 3.15107e-05 0.0318371 0.114625 4.05828e-05 244 30. 0.057237 0.047935 19.4576 26.2236 2 2458503.9167593 751120245 166.985704800979 66.6448058545321 2.78719778316963 1.00716767460177 81.6429759900707 122.878984888887 0.668892619881322 1.04596855013725 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 348 750 9 1 ZTF_r 749432783315 0 1.859 153.647 14.5874 26.2465 2.08649e-05 0.0268156 0.114864 2.84166e-05 241 30. 0.049452 0.047875 19.5318 26.2465 2 2458503.9327894 750120233 170.588785854233 59.0792548893365 3.21196104843636 1.04707553122291 -3.51606608228416 108.4764584879 -0.0326314763496793 1.04543891186269 null null null null null 2458154.760694 2458184.775741 57
 349 751 12 1 ZTF_r 749433264515 0 1.9196 159.451 14.4842 26.2269 3.71782e-05 0.0345023 0.113369 4.78561e-05 244 30. 0.054374 0.050924 19.565 26.2269 2 2458503.9332639 751120245 215.361117229988 66.0610131350739 3.62640969184002 0.910028173761749 280.216079493467 122.843629454941 2.29644265773291 1.05443445453117 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 350 750 9 1 ZTF_r 749449203315 0 2.1783 150.754 15.9607 26.2165 3.31016e-05 0.0339111 0.104961 4.49384e-05 242 30. 0.051955 0.047744 19.2834 26.2165 2 2458503.9492014 750120233 254.840790789105 79.2042196330679 3.5791131283331 1.0081218284304 333.170146823845 139.91432313476 2.3972818466095 1.05816235451877 null null null null null 2458154.760694 2458184.775741 57
 351 751 12 1 ZTF_r 749449664515 0 2.3157 153.739 16.3919 26.1882 3.59994e-05 0.0335988 0.123881 4.61427e-05 241 30. 0.059294 0.056228 19.1995 26.1882 2 2458503.9496644 751120245 188.733841341977 80.1369576845091 2.61982166635846 1.06222812120674 110.78122823918 135.75315651918 0.821545141526057 1.06255145104305 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 352 751 12 1 ZTF_r 749461404515 0 2.0721 142.152 19.819 26.1088 5.19722e-05 0.0402746 0.121837 6.73341e-05 235 30. 0.060137 0.05515 19.0723 26.1088 3 2458503.9614005 751120245 80.038993893638 96.9164092214345 0.918669095824015 0.953748329230305 354.957787425578 176.338348400088 2.02649311274923 1.06273637727194 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 353 751 12 1 ZTF_g 749527654515 0 2.2055 130.753 22.9951 25.8942 0.000148675 0.0426334 -0.0847207 0.000318787 95 30. 0.068322 0.050431 18.5671 25.8942 3 2458504.0276505 751120145 -4.128607938991 119.872546579634 -0.0383123430584372 1.11249588644058 69.3737846208628 203.777363375536 0.342731988945163 1.08741924596571 3.89557282893235 19.5289999961853 0.108000002801418 3.82599997520447 0.231000006198883 2458166.778472 2458288.698854 0
 354 750 9 1 ZTF_r 751256633315 0 3.3231 150.223 15.716 26.2296 5.31322e-05 0.0407041 0.102857 7.23261e-05 214 30. 0.07439 0.065381 18.9752 26.2296 2 2458505.7566319 750120233 90.9701846954829 96.486705770845 1.04878483373962 0.93625298255869 130.843100672167 133.083290993312 0.989788691728846 1.110410098134 null null null null null 2458154.760694 2458184.775741 57
 355 751 12 1 ZTF_r 751257094515 0 3.2016 156.068 16.3874 26.2119 5.42946e-05 0.0399874 0.112224 7.07663e-05 225 30. 0.088006 0.060909 18.9533 26.2119 2 2458505.7570949 751120245 175.420265671345 102.710418686814 1.89985329288662 0.957382220306402 66.5058017507152 146.789280693152 0.456121331447025 1.08509322560269 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 356 750 9 1 ZTF_r 751268723315 0 3.157 152.349 15.5776 26.2237 4.56745e-05 0.0385829 0.115257 6.27779e-05 226 30. 0.075902 0.056724 19.0272 26.2237 2 2458505.7687269 750120233 67.1792612853994 96.161301426261 0.77712287478637 0.983264125520761 190.848033049488 138.729128735366 1.38495359470616 1.08576099626438 null null null null null 2458154.760694 2458184.775741 57
 357 751 12 1 ZTF_r 751269204515 0 3.1199 155.029 16.1381 26.2175 5.65308e-05 0.0411382 0.116112 7.46061e-05 225 30. 0.072849 0.05553 18.9988 26.2175 2 2458505.7692014 751120245 104.117044995185 104.88423062693 1.1042475336824 0.92619341362252 270.650537130637 150.56969953372 1.8096163100136 1.09334921532267 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 358 750 9 1 ZTF_r 751282043315 0 3.12 152.231 15.2967 26.248 4.56504e-05 0.0388484 0.0963836 6.15506e-05 231 30. 0.070995 0.057161 19.0774 26.248 2 2458505.7820486 750120233 12.2645261974283 92.5143393479562 0.147467570189591 1.09997721826449 -43.9861552346427 134.037163506464 -0.330374079564522 1.08111195904456 null null null null null 2458154.760694 2458184.775741 57
 359 751 12 1 ZTF_r 751282514515 0 3.1455 156.303 15.9894 26.2083 5.02502e-05 0.0381372 0.123455 6.45015e-05 225 30. 0.084433 0.06015 18.9905 26.2083 2 2458505.7825116 751120245 134.508944836697 100.169293901589 1.49372742419448 1.03898193806304 42.7781334722064 143.026520876317 0.301106720617356 1.09254746633603 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 360 750 9 1 ZTF_r 751294663315 0 2.6881 152.647 15.2073 26.2357 3.5935e-05 0.0348687 0.113761 4.88276e-05 235 30. 0.066251 0.053831 19.1819 26.2357 2 2458505.7946644 750120233 100.4869455671 83.7933459633577 1.33399718744533 1.04097806796244 110.308956926572 132.800323347189 0.836232106210742 1.06043599527997 null null null null null 2458154.760694 2458184.775741 57
 361 751 12 1 ZTF_r 751295134515 0 2.6821 156.392 15.8971 26.2305 4.19852e-05 0.0361452 0.108377 5.3627e-05 239 30. 0.076551 0.051994 19.1542 26.2305 2 2458505.7951389 751120245 230.667604307331 85.9044923429596 2.98693334023137 1.10737331243298 76.3218859564807 136.254428104664 0.563915017797062 1.05726269268236 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 362 750 9 1 ZTF_r 751307363315 0 3.6404 152.39 15.2213 26.2438 4.57669e-05 0.0371632 0.109628 6.66176e-05 199 30. 0.081194 0.068075 18.9523 26.2438 2 2458505.8073611 750120233 265.356009251931 96.9702197199958 3.04400490948756 1.06194730733115 177.709844740786 127.465155953502 1.40357362317039 1.13827146046372 null null null null null 2458154.760694 2458184.775741 57
 363 751 12 1 ZTF_r 751307824515 0 3.2195 158.025 15.8697 26.2189 6.03135e-05 0.0418651 0.120599 7.76983e-05 221 30. 0.080571 0.060655 18.9925 26.2189 2 2458505.8078241 751120245 50.8039582883793 88.8952264552399 0.635731764000831 1.02836591310313 83.2899034864616 125.526382439232 0.667993963891317 1.09905036944981 3.84972365973929 19.1160000801086 0.10700000077486 4.53499984741211 0.347000002861023 2458154.758715 2458186.789456 0
 364 750 9 1 ZTF_r 751320193315 0 3.198 153.769 15.3004 26.2472 4.74956e-05 0.039681 0.107258 6.54545e-05 225 30. 0.067504 0.06133 19.0562 26.2472 2 2458505.8201968 750120233 206.347594690536 93.7803632339153 2.44761046507595 1.01040850192076 132.713855137153 133.911471813451 0.997731477205376 1.09179179826864 null null null null null 2458154.760694 2458184.775741 57
