# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-08 at 11:29:23
#
# Requested input R.A. = 295.3321167456141 degrees
# Requested input Dec. = 51.81659570701755 degrees
# Requested JD start = 2458649.8187384 days
# Requested JD end = 2458840.6174769 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 107 799 1 2 ZTF_r 943309380215 0 1.5269 262.585 6.47206 26.0379 1.8047e-06 0.0151157 0.0734501 6.23945e-06 1961 30. 0.042319 0.04598 20.6086 26.0379 1 2458697.8093866 799120202 46.9984910924612 15.3817260507315 3.39886287622151 0.988450389161609 64.0207135303472 29.9491444748611 2.15204466937277 1.03271467792462 null null null null null 2458187.021053 2458275.910625 57
 108 799 1 2 ZTF_g 943335720215 0 1.6559 70.9451 5.17999 26.0947 1.7937e-06 0.0151463 -0.0278027 6.1773e-06 1950 30. 0.040468 0.040253 20.8451 26.0947 1 2458697.8357292 799120102 55.8393797043627 15.1310140031505 4.10513414370145 0.946311172451938 32.2221134475447 28.5362249480181 1.13677023834098 1.03933197686492 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 109 799 1 2 ZTF_r 943389650215 0 1.6374 264.157 6.63831 26.0415 1.6514e-06 0.0145492 0.0771515 5.6755e-06 1955 30. 0.042537 0.039794 20.5601 26.0415 3 2458697.8896528 799120202 59.3217551433596 18.0250766820556 3.66093208366922 0.969022396263342 91.4585574833187 34.5208483762998 2.66721533394417 1.03374440184322 null null null null null 2458187.021053 2458275.910625 57
 110 799 1 2 ZTF_r 944290230215 0 1.7477 135.492 8.16177 25.3113 3.3592e-06 0.0206045 0.0668847 1.16074e-05 1959 30. 0.046043 0.040569 19.4948 25.3113 1 2458698.7902315 799120202 93.6055120519577 21.4732101763429 4.84907888745415 1.08079153632895 108.015581155284 41.3440847009071 2.63019663140942 1.03331258391425 null null null null null 2458187.021053 2458275.910625 57
 111 799 1 2 ZTF_r 944411160215 0 2.0044 243.369 7.62371 25.9513 1.6159e-06 0.0143883 0.0779609 5.56197e-06 1954 30. 0.043625 0.043771 20.1755 25.9513 3 2458698.911169 799120202 140.199695084712 22.8894837109421 6.81343117393358 0.9672491648504 169.663520896061 40.7536383067218 4.19118934082259 1.0395362348765 null null null null null 2458187.021053 2458275.910625 57
 112 799 1 2 ZTF_r 945290430215 0 1.6526 263.364 6.89217 26.0287 1.7053e-06 0.0147216 0.0744355 5.87566e-06 1960 30. 0.036768 0.048474 20.5005 26.0287 1 2458699.7904398 799120202 297.535886485015 20.1810011157868 16.4002870385824 1.05587333237306 316.380758021732 35.5946119305139 8.94830940288742 1.03617230238632 null null null null null 2458187.021053 2458275.910625 57
 113 799 1 2 ZTF_g 945318730215 0 2.0629 70.7253 5.37613 26.11 1.3961e-06 0.0133216 -0.0435713 4.81697e-06 1957 30. 0.039327 0.037503 20.5777 26.11 1 2458699.8187384 799120102 342.672029697919 21.3227213314175 17.876843037076 0.984208034865484 325.325461840838 35.7835283077487 9.15271810893461 1.0452920618021 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 114 799 1 2 ZTF_r 946286960215 0 1.5478 263.014 6.29011 26.0386 2.0939e-06 0.0162667 0.0752828 7.24754e-06 1955 30. 0.044968 0.052535 20.616 26.0386 1 2458700.7869676 799120202 433.232815582454 20.1875687912675 23.8721825426418 1.08717927162557 409.338778010998 34.128393386568 12.0748636938286 1.03519894293479 null null null null null 2458187.021053 2458275.910625 57
 115 799 1 2 ZTF_g 946315280215 0 1.7045 71.7429 5.06899 26.1132 1.6256e-06 0.0143745 -0.0385236 5.60889e-06 1951 30. 0.038241 0.041239 20.8473 26.1132 1 2458700.8152894 799120102 489.739504431463 18.3424297824618 29.7004529979081 1.2662058553828 466.739271768083 29.2764884845733 16.0498342506082 1.03556486005577 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 116 799 1 2 ZTF_r 946389660215 0 1.6187 258.642 6.61819 26.0213 1.9332e-06 0.015655 0.072928 6.66529e-06 1955 30. 0.047258 0.041524 20.5334 26.0213 3 2458700.8896644 799120202 472.088654027765 20.7110489388072 25.3557387915985 1.09912473644621 547.158474601046 35.3010225801427 15.6041830561037 1.03392108181323 null null null null null 2458187.021053 2458275.910625 57
 117 799 1 2 ZTF_r 947290780215 0 1.7429 252.592 6.7169 26.0029 2.1935e-06 0.0167007 0.0772659 7.57918e-06 1965 30. 0.043777 0.044675 20.4414 26.0029 1 2458701.790787 799120202 596.427304323371 22.3718141972512 29.6559004032266 1.23247476692354 653.421221158628 36.0114470636095 18.267026301823 1.03696074672686 null null null null null 2458187.021053 2458275.910625 57
 118 799 1 2 ZTF_g 947318850215 0 1.8613 68.8209 5.00175 26.0852 2.0272e-06 0.0161195 -0.0524681 6.99707e-06 1965 30. 0.035786 0.037982 20.7399 26.0852 1 2458701.8188542 799120102 750.268446765033 20.9425516369871 39.8512444972189 1.52006305574179 740.228822091282 31.9400610984637 23.3316493509434 1.0331433573848 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 119 799 1 2 ZTF_r 947386950215 0 1.6601 245.665 6.99912 25.9472 7.1542e-06 0.030154 0.0747917 2.46206e-05 1961 30. 0.038816 0.041793 20.3922 25.9472 3 2458701.886956 799120202 605.288600376879 22.2670545262663 30.2381016923949 1.28432996004035 599.047378625193 37.1446222457504 16.2360514315196 1.03295508163682 null null null null null 2458187.021053 2458275.910625 57
 120 799 1 2 ZTF_r 948290170215 0 1.7462 253.844 6.60231 25.9995 1.9016e-06 0.0155216 0.0762174 6.57508e-06 1954 30. 0.045936 0.044123 20.4808 25.9995 1 2458702.7901736 799120202 888.850575793983 23.0204014050183 42.9507416172958 1.57340781054339 955.168111832601 34.4299272941823 27.9292261004509 1.03759589559429 null null null null null 2458187.021053 2458275.910625 57
 121 799 1 2 ZTF_g 948318020215 0 1.6286 63.9375 5.33111 25.9829 1.5877e-06 0.0142049 -0.0369012 5.49816e-06 1954 30. 0.037477 0.040845 20.7053 25.9829 1 2458702.8180208 799120102 916.000506110965 21.6009479754573 47.1712846405488 1.78426962280819 922.494186032729 31.6303952734804 29.3612276868992 1.03589269340847 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 122 799 1 2 ZTF_r 948389590215 0 1.4221 204.15 7.25095 25.7754 1.55097e-05 0.0441441 0.0570388 5.38756e-05 1948 30. 0.059446 0.046944 20.2503 25.7754 3 2458702.8895949 799120202 731.173280302784 22.1997987014335 36.6375207120827 1.44853583679963 754.771993451676 37.06500938127 20.5006133530695 1.02843214854205 null null null null null 2458187.021053 2458275.910625 57
 123 799 1 2 ZTF_r 949292000215 0 1.63 256.843 7.29084 26.0118 1.4921e-06 0.0137936 0.075348 5.14992e-06 1961 30. 0.040683 0.041153 20.4424 26.0118 1 2458703.7920023 799120202 1226.12953021283 26.2738893671955 51.9118834822055 1.73449616531727 1201.05853340278 39.0103076135019 30.9955959257687 1.03637231464413 null null null null null 2458187.021053 2458275.910625 57
 124 799 1 2 ZTF_g 949318430215 0 1.5516 68.8196 5.12161 26.0681 1.6725e-06 0.0147029 -0.0406884 5.76207e-06 1962 30. 0.037342 0.041184 20.8616 26.0681 1 2458703.8184375 799120102 1306.52025546963 22.9193891989735 63.4114827960073 2.55555400866239 1258.42467950745 29.5368255685735 42.8922275071847 1.03161680135989 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 125 799 1 2 ZTF_r 949409880215 0 1.6799 251.151 6.99825 25.9881 1.3525e-06 0.0132742 0.0737225 4.65129e-06 1965 30. 0.040344 0.038103 20.4404 25.9881 3 2458703.9098843 799120202 1193.66788719978 26.3676044544655 50.3579029270559 1.52672460577417 1182.18196679138 39.9630697275423 29.7810963589268 1.03467383728994 null null null null null 2458187.021053 2458275.910625 57
 126 799 1 2 ZTF_r 950286630215 0 1.9371 266.644 8.2315 26.0525 1.4448e-06 0.0136427 0.0726679 4.98504e-06 1966 30. 0.038997 0.043949 20.245 26.0525 1 2458704.7866319 799120202 1583.376820304 32.6343405670511 53.9714694457882 1.65991973133786 1578.21006131751 49.2833998390979 32.238835024977 1.04178215737258 null null null null null 2458187.021053 2458275.910625 57
 127 799 1 2 ZTF_g 950313920215 0 2.1652 72.7457 7.0028 26.1272 1.9716e-06 0.0158333 -0.0386699 6.81514e-06 1953 30. 0.042538 0.045711 20.265 26.1272 1 2458704.8139236 799120102 1767.83193164701 34.1871919444051 57.5217837277337 1.64884095154201 1774.48945571741 49.3486620724374 36.2003886077902 1.05014892156667 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 128 799 1 2 ZTF_r 951173660215 0 1.7778 262.835 9.49866 26.0229 1.6513e-06 0.014596 0.0766609 5.6709e-06 1959 30. 0.043423 0.042587 20.1175 26.0229 3 2458705.673669 799120202 1826.40759929181 33.9692710384877 59.8089639484329 1.9308774003917 1787.62614618943 51.5352206452643 34.9210867558457 1.04570830007474 null null null null null 2458187.021053 2458275.910625 57
 129 799 1 2 ZTF_r 951204440215 0 1.612 264.868 9.30241 26.032 1.5258e-06 0.0140196 0.0776251 5.25689e-06 1962 30. 0.038794 0.048663 20.1912 26.032 1 2458705.7044444 799120202 1880.44681479847 34.5785410015915 60.4935666559793 2.00797080638035 1826.02551854938 52.8185799383012 34.8044931844895 1.04047041927581 null null null null null 2458187.021053 2458275.910625 57
 130 799 1 2 ZTF_g 951233140215 0 1.7293 72.0712 8.78373 26.1137 1.9954e-06 0.0159513 -0.0433358 6.90576e-06 1957 30. 0.039289 0.041779 20.222 26.1137 1 2458705.7331481 799120102 2126.46299637657 35.4917959019202 66.6476215565973 2.38647430411765 2019.7312017855 54.1225835312293 37.5690529714147 1.0359274097894 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 131 799 1 2 ZTF_r 952206970215 0 1.6009 266.381 9.72827 26.0493 1.9027e-06 0.0154922 0.073799 6.59036e-06 1957 30. 0.04366 0.045907 20.1607 26.0493 1 2458706.7069792 799120202 2212.89127048512 35.6766446102397 68.9971058866488 2.22191583758653 2204.94580475437 54.5167513348413 40.7176911180342 1.03571247145283 null null null null null 2458187.021053 2458275.910625 57
 132 799 1 2 ZTF_g 952235920215 0 1.6557 72.704 9.54656 26.137 2.2668e-06 0.0170479 -0.0505835 7.81525e-06 1950 30. 0.035505 0.042261 20.1795 26.137 1 2458706.7359259 799120102 2606.99507150163 39.018217937893 74.3237443913557 3.03685520386259 2367.71794526754 61.1884096479431 38.9561466880759 1.03013486048295 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 133 799 1 2 ZTF_r 953183490215 0 1.4654 264.917 10.0709 26.0463 2.2781e-06 0.0171333 0.069348 7.85188e-06 1966 30. 0.046114 0.062833 20.1637 26.0463 3 2458707.6834954 799120202 2713.39860445189 38.2183523891052 78.9762371725773 3.034842513233 2620.22397107574 58.1030779225911 45.3998553018076 1.03087980979454 null null null null null 2458187.021053 2458275.910625 57
 134 799 1 2 ZTF_r 953203920215 0 1.6545 265.921 10.0933 26.035 2.1632e-06 0.0166574 0.0774671 7.46138e-06 1958 30. 0.040584 0.050488 20.0849 26.035 1 2458707.7039236 799120202 2598.32810961966 37.9431290512167 76.1755589923865 2.77573888470241 2632.71084048144 56.1608759762095 47.1937492675082 1.03996986631603 null null null null null 2458187.021053 2458275.910625 57
 135 799 1 2 ZTF_g 953232820215 0 2.4082 73.913 10.6634 26.1425 2.5053e-06 0.017875 -0.0428151 8.66436e-06 1953 30. 0.043232 0.042355 19.6675 26.1425 1 2458707.7328241 799120102 2843.48565435917 53.3064564683418 59.3370606041779 1.60846074503568 2858.36730503849 80.1683021568883 35.8947176860796 1.05573333521859 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 136 799 1 2 ZTF_g 953408090215 0 1.9448 69.976 9.77063 26.0751 2.0275e-06 0.0160641 -0.0265148 6.96445e-06 1941 30. 0.037913 0.038606 19.9462 26.0751 3 2458707.9080903 799120102 2741.70049429623 45.770557996715 66.6328830243838 2.09330308213172 2674.4372750036 69.0889179927302 38.970790716502 1.0526320548196 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 137 799 1 2 ZTF_r 954205300215 0 1.7231 267.06 10.9791 26.0524 1.4316e-06 0.0134933 0.0687874 4.94642e-06 1958 30. 0.033334 0.037685 19.978 26.0524 1 2458708.7053009 799120202 2979.85191447663 39.9198650658235 83.0348524995239 3.50596366068262 2843.68051851593 59.9441164013615 47.7583629934699 1.03069120159749 null null null null null 2458187.021053 2458275.910625 57
 138 799 1 2 ZTF_g 954234000215 0 2.1127 73.3597 11.898 26.1323 2.2822e-06 0.0170508 -0.0444598 7.87621e-06 1947 30. 0.036491 0.041237 19.6537 26.1323 1 2458708.7340046 799120102 3184.8334737385 52.0501174672062 68.0643680017243 2.04867625286761 3128.36548195113 81.7852589269949 38.5085924380776 1.04754284919749 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 139 799 1 2 ZTF_g 954429950215 0 2.3905 67.7502 12.149 26.0579 2.7928e-06 0.0189804 -0.02326 9.57386e-06 1934 30. 0.052433 0.045926 19.4415 26.0579 3 2458708.9299537 799120102 2942.15674243857 60.1422023871163 54.4178374729602 1.36633894157151 3150.62552927511 92.2891016831653 34.3685778237921 1.05436311135679 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 140 799 1 2 ZTF_g 955180770215 0 1.9164 73.2169 12.9899 26.1082 3.9699e-06 0.0225762 -0.0260572 1.37079e-05 1951 30. 0.039827 0.042995 19.6655 26.1082 3 2458709.6807755 799120102 3515.33758236097 57.1939152755983 68.3710123799082 2.09812438538012 3655.91990619005 89.8069178210841 40.9828421506875 1.05341727347927 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 141 799 1 2 ZTF_r 955204890215 0 1.8364 268.656 11.5824 26.0577 1.5833e-06 0.0142719 0.0741491 5.45734e-06 1964 30. 0.03444 0.041628 19.8929 26.0577 1 2458709.7048958 799120202 3303.39389765418 45.5925448496438 80.5974551551569 2.88471943764855 3202.22985087409 69.7017754402007 46.2512903408827 1.03507495224448 null null null null null 2458187.021053 2458275.910625 57
 142 799 1 2 ZTF_g 955233580215 0 2.2115 73.6375 12.7699 26.1816 2.2499e-06 0.0168795 -0.0735651 7.79034e-06 1957 30. 0.041273 0.040735 19.5425 26.1816 1 2458709.733588 799120102 3789.27983028144 58.9546244854861 71.4979519766645 2.40249714272803 3620.19081478422 96.1401237450191 37.9089693900873 1.03465256010385 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 143 799 1 2 ZTF_r 955263980215 0 2.0543 269.208 11.6693 26.0685 1.8766e-06 0.0154362 0.0765842 6.46293e-06 1958 30. 0.041844 0.044444 19.726 26.0685 3 2458709.7639815 799120202 3251.35145998256 51.7124758408543 69.9396392481592 1.85426750638099 3338.80404468623 78.1609079960841 43.0047599011181 1.04534968246 null null null null null 2458187.021053 2458275.910625 57
 144 799 1 2 ZTF_r 956181420215 0 1.6372 269.804 12.302 26.0649 1.9052e-06 0.0154754 0.0683036 6.5984e-06 1950 30. 0.040643 0.046929 19.898 26.0649 1 2458710.6814236 799120202 3568.38735502525 45.0578862575304 88.0959571465213 3.57247233298589 3405.49966129971 68.2966054904764 50.1992137505539 1.03501746164826 null null null null null 2458187.021053 2458275.910625 57
 145 799 1 2 ZTF_g 956206900215 0 2.592 74.8301 14.1959 26.1947 4.6794e-06 0.0243378 -0.0870967 1.61635e-05 1948 30. 0.04523 0.047963 19.3248 26.1947 1 2458710.7069097 799120102 3883.39479539116 66.565044872174 64.8963268362746 1.88012250453683 3836.21800920752 102.90019174794 37.5320501605703 1.04469296333363 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 146 799 1 2 ZTF_r 957181210215 0 1.6314 269.586 11.2811 26.0732 1.7009e-06 0.0147169 0.0716675 5.87752e-06 1957 30. 0.035594 0.041389 20.0042 26.0732 1 2458711.6812153 799120202 3775.97651797195 44.710791758863 93.9445791713455 3.70229880635284 3762.39858309232 67.4660482069794 56.1428845276114 1.03108236532072 null null null null null 2458187.021053 2458275.910625 57
 147 799 1 2 ZTF_g 957206280215 0 1.8197 74.1742 12.7296 26.1392 2.3572e-06 0.017317 -0.0394081 8.13322e-06 1937 30. 0.034902 0.041752 19.7568 26.1392 1 2458711.7062847 799120102 4063.68478793925 55.7983761361141 81.0127275232765 2.93453030784863 3943.89079291223 89.809387032308 44.2097786825508 1.04259330546119 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 148 799 1 2 ZTF_g 957261520215 0 1.7328 74.4075 13.0215 26.1388 2.3293e-06 0.0172048 -0.029146 8.06084e-06 1935 30. 0.037645 0.043771 19.7835 26.1388 3 2458711.7615278 799120102 4201.21409844598 56.0826175865663 83.3299919226086 3.00504660506078 4297.09283148613 86.866107970583 49.8011721718214 1.04949702513685 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 149 799 1 2 ZTF_r 957286280215 0 1.7672 272.364 11.6257 26.0739 1.533e-06 0.0139881 0.0715703 5.27777e-06 1960 30. 0.03345 0.038961 19.9254 26.0739 3 2458711.7862847 799120202 3766.62540787062 46.5604878516639 89.9890590209447 3.47324773929324 3572.15971906212 70.5565525221742 50.969304646279 1.03565694351475 null null null null null 2458187.021053 2458275.910625 57
 150 799 1 2 ZTF_g 958185740215 0 2.0019 72.8439 10.3218 26.1333 2.0107e-06 0.0159323 -0.0396057 6.98293e-06 1947 30. 0.035908 0.041004 19.9288 26.1333 3 2458712.6857407 799120102 4254.19066363351 50.4070220565165 93.8816492241072 3.45543953581385 4270.31105362993 73.553042452426 58.4485930279324 1.04339364361888 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 151 799 1 2 ZTF_g 959215060215 0 2.1234 32.642 13.6525 25.2517 1.89456e-05 0.0494831 -0.0746621 6.53444e-05 1947 30. 0.039952 0.044907 18.5586 25.2517 1 2458713.7150694 799120102 1944.37455009314 59.6325411164794 36.2703221329936 1.31383100893789 2000.04015226583 104.528974033213 19.2627025797047 1.03680948559265 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 152 799 1 2 ZTF_r 959242620215 0 1.6647 257.885 10.365 26.0135 1.8248e-06 0.0152738 0.0751191 6.27463e-06 1960 30. 0.040208 0.040758 20.0449 26.0135 3 2458713.7426273 799120202 3740.01456642995 42.2115470444614 98.5591218937446 4.07036649502581 3716.88892018335 58.4147705423717 64.0578118542366 1.0382528542333 null null null null null 2458187.021053 2458275.910625 57
 153 799 1 2 ZTF_r 960181370215 0 1.891 265.521 7.21892 26.0634 1.5243e-06 0.0139595 0.0636525 5.24144e-06 1954 30. 0.038291 0.038263 20.2089 26.0634 1 2458714.6813773 799120202 3884.5299447701 38.0178462347762 113.659506207018 6.25695841362112 3749.79759718976 45.6509997427943 82.6937574427811 1.03324817684372 null null null null null 2458187.021053 2458275.910625 57
 154 799 1 2 ZTF_g 960206860215 0 2.4948 72.6497 7.75191 26.1608 1.7339e-06 0.0148966 -0.0930847 5.95696e-06 1957 30. 0.043381 0.042706 20.0174 26.1608 1 2458714.7068634 799120102 4524.1350633098 45.7604268770754 109.976601714182 4.20511404929035 4482.5034805614 59.3192528603402 76.0746837123519 1.03998622859151 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 155 799 1 2 ZTF_g 960227600215 0 1.8597 72.4658 8.78463 26.1162 2.0643e-06 0.0161711 -0.0332766 7.10913e-06 1944 30. 0.035851 0.039408 20.166 26.1162 3 2458714.7276042 799120102 4223.30308266208 43.4294358516614 108.173993394095 4.54462443267658 4273.95833224462 56.1479058341044 76.6323093193726 1.04582624275215 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 156 799 1 2 ZTF_r 960348050215 0 1.4801 262.127 8.96887 26.0426 2.0358e-06 0.0160857 0.0686915 6.99686e-06 1945 30. 0.046522 0.050904 20.116 26.0426 3 2458714.8480556 799120202 4051.90021630502 43.0036168474475 104.811408937394 5.95008110933896 3766.16021123552 60.9324445643012 62.2250681727159 1.02779706009852 null null null null null 2458187.021053 2458275.910625 57
 157 799 1 2 ZTF_r 961265560215 0 1.7063 267.998 8.49473 26.0568 1.4478e-06 0.0136721 0.0750046 4.98366e-06 1965 30. 0.036391 0.04355 20.3013 26.0568 1 2458715.7655671 799120202 3942.34637337305 40.4622389561696 108.382625958159 4.78541295163909 3971.3168903081 52.1579851246543 76.6529598200268 1.03828784233817 null null null null null 2458187.021053 2458275.910625 57
 158 799 1 2 ZTF_g 961292100215 0 1.9485 72.9455 8.54099 26.1415 1.6494e-06 0.0145214 -0.0470597 5.70033e-06 1959 30. 0.033872 0.037061 20.1652 26.1415 1 2458715.7921065 799120102 4447.34725564425 45.0602493150965 109.789865218239 4.87340872107717 4433.84237084698 60.1130917117855 74.2551152703434 1.04267426505394 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 159 799 1 2 ZTF_r 961324060215 0 1.7437 267.027 8.80024 26.0524 1.6173e-06 0.0143367 0.0746465 5.58426e-06 1963 30. 0.04283 0.040068 20.2402 26.0524 3 2458715.8240625 799120202 3921.95849996856 40.3690814899737 108.070939478856 5.01968067725001 3913.80896730859 51.7008520534539 76.2109044510578 1.03709212702592 null null null null null 2458187.021053 2458275.910625 57
 160 799 1 2 ZTF_g 962173440215 0 2.0588 71.8363 5.87812 26.1169 2.693e-06 0.0185349 -0.0245742 9.27513e-06 1943 30. 0.044135 0.042586 20.5497 26.1169 3 2458716.6734491 799120102 4069.32597650246 40.3619417383252 112.151537217366 4.32329667916706 4279.78099243167 46.5818401089535 92.4953920578234 1.05765330463336 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 161 799 1 2 ZTF_r 962286670215 0 1.674 265.693 8.38227 26.0488 1.4408e-06 0.013572 0.0728988 4.97674e-06 1968 30. 0.037712 0.039149 20.3179 26.0488 1 2458716.7866782 799120202 3852.88734892885 38.7194167237408 110.690998727383 5.32544984024074 3825.79348447934 48.2337158660777 79.852036165075 1.03486236300363 null null null null null 2458187.021053 2458275.910625 57
 162 799 1 2 ZTF_g 962312520215 0 1.9214 71.666 7.99554 26.1219 2.1523e-06 0.0165677 -0.0438473 7.42475e-06 1950 30. 0.035301 0.037873 20.2307 26.1219 1 2458716.8125231 799120102 4414.40998687207 44.6245882698566 110.040674724561 4.86088108687541 4369.6145926647 59.2243846638705 74.277583858719 1.040807728474 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 163 799 1 2 ZTF_g 963247970215 0 2.9043 71.4585 5.64286 26.1719 1.9662e-06 0.0157046 -0.097673 6.80907e-06 1951 30. 0.051753 0.048319 20.2856 26.1719 3 2458717.7479745 799120102 4176.84113336522 40.0366557112876 116.049951908758 4.52095445094775 4224.16363036856 45.5478530884235 93.3658411341633 1.05012963814424 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 164 799 1 2 ZTF_r 963265480215 0 1.7713 264.89 7.58424 26.0448 1.2906e-06 0.012913 0.0759315 4.44002e-06 1963 30. 0.036046 0.042117 20.4103 26.0448 1 2458717.7654861 799120202 3887.57610172656 38.2721549829464 112.992804528848 5.48966075796266 3823.4469181809 45.4854416214647 84.6248363419224 1.0414370827446 null null null null null 2458187.021053 2458275.910625 57
