# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-03 at 15:13:46
#
# Requested input R.A. = 328.1597701866666 degrees
# Requested input Dec. = 7.230745010000001 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 123 494 16 3 ZTF_r 669144376315 0 2.029 104.265 8.32472 25.6763 4.7339e-06 0.0308414 0.0956255 8.54515e-06 1306 30. 0.043984 0.036395 19.6028 25.6763 1 2458423.644375 494120263 17.2822932889435 35.9041016348067 0.535441597265675 1.04811963408329 27.826316460801 65.2384700270156 0.429405047229777 1.05444548504975 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 124 494 16 3 ZTF_g 672185856315 0 2.4202 57.7315 5.56908 25.8435 6.5524e-06 0.0349256 -0.0844962 1.30154e-05 1240 30. 0.051044 0.041538 19.9929 25.8435 1 2458426.6858565 494120163 -23.339066307736 27.7886584339524 -0.934266331531699 0.979842912404822 40.6090408982297 48.917563994241 0.835743683596545 1.04632012268001 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
 125 494 16 3 ZTF_i 672284806315 0 2.0293 149.56 7.96073 25.3485 2.99e-06 0.0362229 0.193848 1.91602e-05 1308 30. 0.083683 0.061957 19.2836 25.3485 2 2458426.7848032 494120363 48.4218967179092 34.9673147471628 1.54040285692557 1.07944103233017 98.7525583761718 64.4055055013004 1.54362056107994 1.04233809949305 1.12881648058014 20.721999797821 0.103000000119209 1.27499997615814 0.152999997138977 2458280.879491 2458397.809942 0
 126 494 16 3 ZTF_r 675128726315 0 2.0788 158.151 5.23525 26.1322 2.5736e-06 0.02262 0.0913974 4.708e-06 1297 30. 0.046083 0.04315 20.5018 26.1322 1 2458429.6287269 494120263 8.19195818859182 22.4531077561199 0.405850483319711 0.958324421173141 54.2991854600073 40.6131881220786 1.34598873237587 1.05769664325759 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 127 494 16 3 ZTF_g 675186626315 0 1.9469 82.9651 4.31403 26.2108 3.5727e-06 0.026692 -0.0567017 6.64164e-06 1294 30. 0.040559 0.042029 20.8696 26.2108 1 2458429.6866204 494120163 -13.2240824808944 18.1180393889042 -0.811912356431667 1.00392833288939 13.2475357601687 33.918074928853 0.393205059652843 1.05798641531141 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
 128 494 16 3 ZTF_i 676218626315 0 2.2464 165.276 6.04523 25.4491 1.0031e-06 0.0210053 0.184116 6.39822e-06 1303 30. 0.042717 0.040793 19.5822 25.4491 2 2458430.7186227 494120363 42.6010620313998 25.6044940535971 1.85079803012069 1.06654862807779 35.7653296715787 47.1956675657957 0.762913485109101 1.03708220837736 1.12881648058014 20.721999797821 0.103000000119209 1.27499997615814 0.152999997138977 2458280.879491 2458397.809942 0
 129 494 16 3 ZTF_r 678107046315 0 2.4542 155.163 6.84067 26.1391 2.6137e-06 0.0228185 0.0844544 4.79718e-06 1299 30. 0.046241 0.041933 20.051 26.1391 1 2458432.6070486 494120263 -52.8975164942288 33.4688159825164 -1.7581249414326 1.01156619706874 -16.3133698626518 56.5250584422363 -0.290547976417364 1.05912189553672 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 130 494 16 3 ZTF_g 678186336315 0 2.5792 80.8882 5.14788 26.1963 5.3278e-06 0.0322745 -0.0530944 1.0109e-05 1281 30. 0.050264 0.046541 20.3728 26.1963 1 2458432.686331 494120163 -42.0519408320244 27.7766670972125 -1.68407222010038 0.974765379486876 -15.6845487658349 45.0953568287587 -0.350151018078029 1.07391534693657 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
 131 494 16 3 ZTF_i 680220566315 0 3.028 164.831 6.59201 25.4453 2.1664e-06 0.0307474 0.192186 1.384e-05 1304 30. 0.056312 0.049852 19.1985 25.4453 2 2458434.7205671 494120363 11.1898423625165 38.1442152102979 0.326324803742333 0.937889817672586 -3.61942006008407 56.1866984542499 -0.0648515958879254 1.08440013811075 1.12881648058014 20.721999797821 0.103000000119209 1.27499997615814 0.152999997138977 2458280.879491 2458397.809942 0
 132 494 16 3 ZTF_r 681107636315 8 5.0131 142.584 6.97728 26.1346 1.07818e-05 0.0446472 0.0959231 1.99217e-05 1201 30. 0.064444 0.063219 19.4713 26.1346 1 2458435.6076389 494120263 55.0280905722121 62.7831333458797 0.974981237167667 0.994896684727577 52.7600033417407 73.7588468662233 0.720121683791028 1.34650225610805 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 133 494 16 3 ZTF_g 681164746315 0 3.0458 83.1883 5.523 26.2259 7.1315e-06 0.0360938 -0.0528858 1.43694e-05 1232 30. 0.052935 0.045537 20.1972 26.2259 1 2458435.6647454 494120163 -53.0765993050354 33.2975979031888 -1.77314799689569 1.00648873896844 -89.3825004793318 49.0310634249733 -1.83525484615212 1.09085842284451 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
 134 1540 6 1 ZTF_r 689081672115 2097152 1.7088 263.293 11.9997 26.2314 2.4762e-06 0.0225963 0.0989374 4.44679e-06 1366 30. 0.042364 0.045623 19.917 26.2314 2 2458443.5816782 1540120221 -35.5083724309316 45.0106984201665 -0.877545847708716 0.79138527484966 -1.47962867009056 92.5162878867548 -0.016100884377649 1.03241613264722 1.20656477193239 20.841999912262 0.0780000016093254 1.71700000762939 0.181999996304512 2458322.868299 2458443.581678 56
 135 494 16 3 ZTF_r 703164466315 0 4.1063 148.734 7.55939 26.0881 7.1167e-06 0.0371781 0.0944756 1.31201e-05 1262 30. 0.054659 0.050612 19.4667 26.0881 1 2458457.6644676 494120263 -34.2901217934304 49.9936812390769 -0.762972196241687 1.19223799740394 -74.4806303553461 62.4903957104785 -1.19990057405657 1.18506736415798 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 136 494 16 3 ZTF_g 715143116315 0 2.2933 52.2006 12.3838 25.7151 2.43072e-05 0.0501379 -0.0187525 6.24219e-05 801 30. 0.055911 0.054505 19.051 25.7151 1 2458469.6431134 494120163 42.392861256069 67.4301207146595 0.699348412987471 0.878658304388771 161.061507778018 112.602933972379 1.43998260595354 1.08520328043319 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
 137 494 16 3 ZTF_r 718093796315 0 2.213 154.764 10.2035 26.1301 3.6267e-06 0.026884 0.0962093 6.64379e-06 1294 30. 0.041725 0.040434 19.7357 26.1301 1 2458472.5937963 494120263 2.84543136665086 47.2666185528329 0.0669650784110247 0.989607561804275 32.5513988123654 83.3161785752719 0.393328581754405 1.06349325407187 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 138 494 16 3 ZTF_g 718162196315 0 2.8018 71.9905 14.0056 26.0541 2.06424e-05 0.0468765 -0.0129768 5.31557e-05 811 30. 0.057709 0.061314 19.0962 26.0541 1 2458472.6621991 494120163 -36.6749051037668 76.4405199842222 -0.533703642937724 1.1014804544425 -23.9807307842819 117.196264465965 -0.205998395049991 1.09495978612236 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
 139 494 16 3 ZTF_g 728110176315 0 3.9715 73.5619 6.48529 26.0836 1.41586e-05 0.0428066 -0.0307073 3.51421e-05 962 30. 0.077492 0.060771 19.6509 26.0836 1 2458482.6101736 494120163 36.5663501413647 51.9656502889259 0.782744542508399 0.917832780686424 100.152234916519 65.9638679031498 1.52851506720267 1.16575573873906 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
 140 494 16 3 ZTF_r 736087036315 0 3.6447 148.6 9.29504 26.0789 8.1142e-06 0.039661 0.10923 1.49478e-05 1267 30. 0.056187 0.075908 19.3461 26.0789 2 2458490.587037 494120263 42.4716505349366 64.5133053651578 0.732326325379707 0.929153932285205 101.295410945157 84.814761582182 1.20235722489278 1.14897913312166 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 141 494 16 3 ZTF_r 736091846315 0 3.7558 147.327 8.6647 26.0893 8.7649e-06 0.041339 0.0957533 1.61993e-05 1255 30. 0.055133 0.080706 19.3963 26.0893 2 2458490.5918403 494120263 -64.0887614333826 57.7436194132596 -1.23461820734375 1.04495668626469 -182.141028402074 75.1182080155058 -2.44105608416509 1.14878769847043 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 142 494 16 3 ZTF_r 736096636315 0 4.3597 146.129 8.58571 26.0829 1.08844e-05 0.044158 0.095723 2.02783e-05 1163 30. 0.066579 0.095487 19.2674 26.0829 2 2458490.5966319 494120263 -117.732122186125 67.0301649110182 -1.95379721274985 0.941297765194688 -58.5128747670358 81.9701969101803 -0.718638780503023 1.20966761279669 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 143 494 16 3 ZTF_r 737088786315 0 2.4251 147.849 9.11944 26.0716 4.1786e-06 0.0288249 0.0924444 7.67251e-06 1295 30. 0.049816 0.050891 19.6912 26.0716 2 2458491.5887847 494120263 -53.7748991841355 43.7684419377161 -1.36670039207971 0.952431339738909 -125.575837230697 73.750266041374 -1.71418497186868 1.06312986758607 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 144 494 16 3 ZTF_r 737093656315 0 2.4249 146.514 8.66294 26.0704 3.6822e-06 0.0270794 0.0962212 6.76134e-06 1295 30. 0.04948 0.048647 19.7392 26.0704 2 2458491.5936574 494120263 -54.7148401735181 41.0291867813598 -1.48342989495437 1.07325670831712 -36.9093793905446 69.1162032588862 -0.537615847403196 1.0620418627504 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 145 494 16 3 ZTF_r 737098536315 0 3.0002 144.091 8.74332 26.0627 6.8799e-06 0.0370514 0.0982778 1.26318e-05 1295 30. 0.058992 0.05419 19.5603 26.0627 2 2458491.5985301 494120263 3.38171294852083 54.406570050228 0.0691417223707371 0.929518864364692 -95.6571212423224 79.8341507691582 -1.20626795086692 1.09983939648413 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 146 494 16 3 ZTF_r 738085766315 48 2.3993 15.0679 20.8113 23.6597 0.000329868 0.066658 0.0889466 0.000798473 145 30. 0.074281 0.054993 16.3618 23.6597 2 2458492.5857639 494120263 25.5302329088454 95.7951368041616 0.296460007973163 0.987451323806494 -61.7300228667134 170.09890282701 -0.365350846416416 1.0512817862469 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 147 494 16 3 ZTF_r 738090746315 48 2.4788 7.13354 20.6634 23.1097 0.0025819 0.100121 0.00883779 0.00646809 59 30. 0.084723 0.055946 15.8016 23.1097 2 2458492.5907407 494120263 -53.1165807986719 93.897821709402 -0.629258940501013 1.17041642274581 84.2061506188288 166.158968509786 0.510193850192605 1.07351687961376 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 148 494 16 3 ZTF_r 738095706315 48 2.5413 7.61206 20.9558 23.1341 0.00174691 0.0837694 0.108137 0.00443379 60 30. 0.068457 0.053122 15.8034 23.1341 2 2458492.595706 494120263 -76.2593014932166 98.7198386148342 -0.859296785886245 0.960440699038312 12.8233157944168 172.105891955148 0.0750101081225322 1.06963392434104 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 149 494 16 3 ZTF_r 738100676315 48 2.4155 5.85168 21.87 23.1097 0.00407505 0.0924896 -0.0230371 0.0114587 41 30. 0.066629 0.056626 15.7594 23.1097 2 2458492.6006713 494120263 -11.5221112074903 112.188485014417 -0.114245362570748 0.910881054233967 -179.294350483393 198.233059718553 -0.910554014077445 1.09522314367055 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 150 494 16 3 ZTF_r 738110396315 48 2.8383 8.21411 21.3863 22.8892 0.00477509 0.056822 -0.00720482 0.0124687 15 30. 0.07515 0.059165 15.4457 22.8892 1 2458492.6103935 494120263 69.9475161581423 122.661995659988 0.634332659404297 0.92044314013928 -72.8516198880764 194.717120257158 -0.376660663647205 1.09512237628107 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 151 494 16 3 ZTF_r 739085306315 0 2.6426 106.094 15.4134 25.715 3.70344e-05 0.0776925 0.116641 6.88362e-05 1060 30. 0.066538 0.054324 18.706 25.715 2 2458493.5853009 494120263 0.3025346722338 86.7466378082455 0.0038795138310712 0.834285701763506 -24.8094486825958 136.355937889674 -0.183171647186286 1.08815694439421 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 152 494 16 3 ZTF_r 739090096315 0 2.7523 128.364 11.16 25.9109 7.6181e-06 0.0386003 0.102453 1.40191e-05 1270 30. 0.055778 0.048712 19.1986 25.9109 2 2458493.5900926 494120263 11.0781763441417 59.6180611366556 0.206702260958418 1.02796618725081 31.7038789601847 92.3860888989651 0.345478489125854 1.08136011252041 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 153 494 16 3 ZTF_r 739094876315 0 2.8367 147.177 9.24165 26.064 5.3108e-06 0.0325081 0.094728 9.75365e-06 1298 30. 0.063502 0.048664 19.549 26.064 2 2458493.5948727 494120263 -59.749897644694 53.8272955528904 -1.23477948864994 0.942029923289968 0.41367167660886 82.4582076699372 0.00505053154706412 1.08364962943052 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 154 494 16 3 ZTF_r 739099666315 0 2.6898 82.1057 14.5737 25.4455 3.2217e-05 0.0666099 0.0883634 6.43481e-05 916 30. 0.069664 0.058237 18.4743 25.4455 2 2458493.5996644 494120263 -42.4820451437065 72.3947748689886 -0.652759190700765 1.00687102567646 -96.5276907090646 113.634089446849 -0.855181844926526 1.07708180803983 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 155 494 16 3 ZTF_g 854457846315 0 2.5803 56.639 4.02946 25.8058 1.53768e-05 0.0542249 -0.0333939 2.93517e-05 1255 30. 0.055753 0.056625 20.2723 25.8058 1 2458608.9578472 494120163 -11.7457729341113 21.2218325235276 -0.615677835410682 1.00274199570468 -18.4900329713257 34.3985692375137 -0.541143565555908 1.08297269153767 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
 156 494 16 3 ZTF_r 854485196315 0 1.7097 138.029 5.20004 25.9758 2.4906e-06 0.0223514 0.101019 4.48715e-06 1305 30. 0.047029 0.047196 20.5252 25.9758 1 2458608.9851968 494120263 -16.8461988924875 21.3533275075699 -0.877588985442016 0.989742029683111 -38.6156252166742 40.2931503764554 -0.964821646136939 1.05601731547286 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 157 494 16 3 ZTF_r 865420776315 48 2.3805 22.114 18.8743 24.0734 0.000172251 0.0668618 0.0712299 0.000387586 237 30. 0.065297 0.065579 16.9096 24.0734 1 2458619.9207755 494120263 -53.8333017547167 100.493840029542 -0.595890383276904 0.967506168315068 -265.108772516101 166.925751209117 -1.59888030108461 1.07609470727799 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 158 494 16 3 ZTF_g 880462636315 0 1.7443 74.1997 3.66945 26.0833 3.0784e-06 0.0248655 -0.0498123 5.62415e-06 1296 30. 0.048992 0.044637 20.9827 26.0833 1 2458634.9626389 494120163 12.085121528518 14.3382729455972 0.937581392688488 0.989393113934041 2.46334495994342 26.6093647347835 0.0931978555179569 1.06042752110045 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
 159 494 16 3 ZTF_r 883437246315 0 1.9223 140.488 4.06948 25.9939 2.2113e-06 0.0210762 0.0997135 4.00925e-06 1300 30. 0.050454 0.04921 20.6849 25.9939 1 2458637.9372454 494120263 3.16323630514147 15.7271507708413 0.223736266826911 1.15215095130831 40.536754350674 29.4142342387784 1.38741574545913 1.05092165844255 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 160 494 16 3 ZTF_g 883463556315 0 2.002 74.1122 3.54221 26.0938 3.4617e-06 0.0264633 -0.0490435 6.33191e-06 1302 30. 0.049774 0.045156 20.9287 26.0938 1 2458637.9635532 494120163 25.699030576142 17.534290419562 1.63035938097607 0.925747887663935 48.0872635359046 31.5568286409626 1.53409376377177 1.06637249718972 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
 161 494 16 3 ZTF_i 885475986315 0 2.0249 157.514 5.23209 25.3838 1.0033e-06 0.0210707 0.184759 6.12153e-06 1303 30. 0.048769 0.04941 19.7822 25.3838 2 2458639.9759838 494120363 13.54000652288 22.0307382468494 0.683667010591224 0.956947668741382 2.6306613655109 41.9483256755053 0.0631343201072967 1.03297574718413 1.12881648058014 20.721999797821 0.103000000119209 1.27499997615814 0.152999997138977 2458280.879491 2458397.809942 0
 162 494 16 3 ZTF_r 886464626315 0 2.2208 148.483 4.44559 26.0707 2.2405e-06 0.0211638 0.0919627 4.03814e-06 1293 30. 0.049588 0.044404 20.5298 26.0707 1 2458640.9646296 494120263 -6.42392213815383 20.9022736772286 -0.341870431198046 1.02825683865391 -20.4336223243701 37.9871000577927 -0.541532360066303 1.04582518327137 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 163 494 16 3 ZTF_g 889441236315 0 2.621 78.1589 3.91529 26.1511 4.3079e-06 0.0292614 -0.047839 7.83737e-06 1285 30. 0.057184 0.052238 20.6133 26.1511 1 2458643.9412384 494120163 -2.96609890366905 21.3026664323739 -0.154883966589926 1.00073192843317 0.461758668999264 34.0629490989077 0.0136473397782555 1.08037536563072 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
 164 494 16 3 ZTF_r 889477606315 0 1.7828 150.843 6.52572 26.0773 2.2057e-06 0.0210218 0.0921737 3.9681e-06 1296 30. 0.046172 0.050275 20.3249 26.0773 1 2458643.9776042 494120263 -7.45622104474429 26.1342199725978 -0.317368656468211 1.01265468441996 -96.4471948618061 50.4854804724587 -1.9232613289924 1.04441499302941 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 165 494 16 3 ZTF_g 892439426315 0 2.0788 72.7932 4.08126 26.0585 3.8253e-06 0.027644 -0.042719 6.88723e-06 1294 30. 0.053072 0.04491 20.6993 26.0585 1 2458646.9394213 494120163 -3.5370311538784 18.7465785268378 -0.209880297321584 0.913217945059755 12.1575307995047 33.4124889031075 0.366312503818997 1.0629853963059 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
 166 494 16 3 ZTF_r 892463096315 0 1.8533 148.132 4.87513 26.0556 2.1975e-06 0.0209488 0.093616 3.95933e-06 1299 30. 0.046611 0.045052 20.5885 26.0556 1 2458646.9630903 494120263 -13.1422877035704 21.0370961060718 -0.694928271693273 0.998849191503946 65.1242772592705 40.491672653594 1.61916978768502 1.04336364964643 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 167 494 16 3 ZTF_g 895465246315 0 2.0453 75.5253 6.75261 26.1033 5.6379e-06 0.0330988 -0.0289472 1.08043e-05 1259 30. 0.044767 0.044545 20.2622 26.1033 1 2458649.9652431 494120163 -31.5486915857018 30.3025356927294 -1.15812965471235 1.04119065643728 -87.0676427870898 54.517350100973 -1.60781931272051 1.07799264947681 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
 168 494 16 3 ZTF_r 898440476315 0 1.9228 144.497 12.4111 26.041 4.4282e-06 0.0297254 0.0948105 7.96967e-06 1297 30. 0.045419 0.048413 19.5134 26.041 1 2458652.9404745 494120263 4.65119059461181 54.3564639629607 0.0951848303923678 0.973466476174657 74.8422654762985 102.440062843237 0.735516265307513 1.04840197214648 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 169 494 16 3 ZTF_i 899463326315 0 2.2888 154.683 8.52523 25.3773 1.8362e-06 0.0284153 0.186951 1.14531e-05 1303 30. 0.051772 0.047082 19.18 25.3773 2 2458653.9633218 494120363 37.7697122448063 36.212835131974 1.16020825120964 1.09797579801789 167.331611972189 66.3716704129107 2.53810999419206 1.0435006746129 1.12881648058014 20.721999797821 0.103000000119209 1.27499997615814 0.152999997138977 2458280.879491 2458397.809942 0
 170 494 16 3 ZTF_g 901463146315 0 2.9626 79.789 11.5201 26.1852 1.22408e-05 0.0390895 -0.0271925 3.03279e-05 931 30. 0.056767 0.057029 19.3947 26.1852 1 2458655.9631481 494120163 -74.6954097319246 67.1868477069666 -1.23670025335594 0.937533068962859 -124.978556215307 99.4481157569599 -1.26518529812609 1.10321904213476 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
 171 494 16 3 ZTF_r 904415756315 0 1.6482 148.262 7.60112 26.0623 2.3173e-06 0.0215305 0.0921284 4.15165e-06 1299 30. 0.045932 0.050406 20.21 26.0623 1 2458658.9157523 494120263 7.01326407808769 29.5501198984491 0.264007184685891 0.955352173050317 -3.27785880570107 59.3121582703767 -0.0556367441276693 1.04184665826515 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 172 494 16 3 ZTF_g 904462456315 0 2.3381 78.9972 7.6679 26.1709 6.3787e-06 0.0347308 -0.0483654 1.22333e-05 1244 30. 0.05123 0.048904 20.0007 26.1709 1 2458658.9624537 494120163 7.04791639534355 36.2317742262436 0.216384397899965 1.0013415502832 -88.7968921945185 61.5663209931437 -1.45201049746541 1.06809381968903 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
 173 494 16 3 ZTF_r 907424506315 0 2.2198 150.836 4.60632 26.08 2.0163e-06 0.0200548 0.0918579 3.6131e-06 1298 30. 0.050484 0.043356 20.5077 26.08 1 2458661.9245023 494120263 -2.12926008682166 22.2436921078226 -0.106482107794675 0.99260404773054 1.11351165649914 39.5137243919387 0.0283701736250444 1.05813328230239 1.03562613111189 20.9149998664856 0.0689999982714653 0.537000000476837 0.0979999974370003 2458246.952847 2458423.644375 0
 174 494 16 3 ZTF_g 907460426315 0 2.2332 79.4927 4.55117 26.1759 3.9351e-06 0.0280747 -0.0481458 7.14337e-06 1299 30. 0.04887 0.042757 20.6639 26.1759 1 2458661.9604282 494120163 1.48915617819658 21.4989770260049 0.0770508178944674 0.954641141931953 13.0908549564295 36.633912595486 0.359749251008644 1.08397802302644 1.05263048651663 21.0579998016357 0.0509999990463257 0.782000005245209 0.0209999997168779 2458246.981505 2458363.797488 0
